library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_BP	combined	Establishment Of Melanosome Localization (GO:0032401)	14	674	33010	1	RAB27A	0.2508895695854541	1.0
GO_BP	combined	Ganglioside Biosynthetic Process (GO:0001574)	14	674	33010	1	ST8SIA3	0.2508895695854541	1.0
GO_BP	combined	Genitalia Development (GO:0048806)	14	674	33010	1	WT1	0.2508895695854541	1.0
GO_BP	combined	Hyaluronan Metabolic Process (GO:0030212)	14	674	33010	1	CD44	0.2508895695854541	1.0
GO_BP	combined	Melanosome Transport (GO:0032402)	14	674	33010	1	RAB27A	0.2508895695854541	1.0
GO_BP	combined	Membrane Raft Organization (GO:0031579)	14	674	33010	1	S100A10	0.2508895695854541	1.0
GO_BP	combined	Mitochondrial Electron Transport, Cytochrome C To Oxygen (GO:0006123)	14	674	33010	1	COX4I2	0.2508895695854541	1.0
GO_BP	combined	Mitotic intra-S DNA Damage Checkpoint Signaling (GO:0031573)	14	674	33010	1	MDC1	0.2508895695854541	1.0
GO_BP	combined	Mitotic Recombination (GO:0006312)	14	674	33010	1	NSMCE2	0.2508895695854541	1.0
GO_BP	combined	Negative Regulation Of Cation Transmembrane Transport (GO:1904063)	14	674	33010	1	MMP9	0.2508895695854541	1.0
GO_BP	combined	Negative Regulation Of Cilium Assembly (GO:1902018)	14	674	33010	1	TBC1D7	0.2508895695854541	1.0
GO_BP	combined	Negative Regulation Of mRNA Processing (GO:0050686)	14	674	33010	1	SRSF7	0.2508895695854541	1.0
GO_BP	combined	Negative Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010801)	14	674	33010	1	SPRY2	0.2508895695854541	1.0
GO_BP	combined	Negative Regulation Of Telomere Maintenance (GO:0032205)	14	674	33010	1	PARP1	0.2508895695854541	1.0
GO_BP	combined	Negative Regulation Of Transcription Elongation By RNA Polymerase II (GO:0034244)	14	674	33010	1	PARP1	0.2508895695854541	1.0
GO_BP	combined	Oogenesis (GO:0048477)	14	674	33010	1	IHO1	0.2508895695854541	1.0
GO_BP	combined	Pigment Granule Transport (GO:0051904)	14	674	33010	1	RAB27A	0.2508895695854541	1.0
GO_BP	combined	Positive Regulation Of Dendrite Morphogenesis (GO:0050775)	14	674	33010	1	CUX1	0.2508895695854541	1.0
GO_BP	combined	Positive Regulation Of Heterotypic Cell-Cell Adhesion (GO:0034116)	14	674	33010	1	CD44	0.2508895695854541	1.0
GO_BP	combined	Positive Regulation Of Lyase Activity (GO:0051349)	14	674	33010	1	GUCA1A	0.2508895695854541	1.0
GO_BP	combined	Postsynaptic Membrane Organization (GO:0001941)	14	674	33010	1	NRXN2	0.2508895695854541	1.0
GO_BP	combined	Protein Kinase A Signaling (GO:0010737)	14	674	33010	1	EZR	0.2508895695854541	1.0
GO_BP	combined	Protein Localization To Endoplasmic Reticulum (GO:0070972)	14	674	33010	1	UBAC2	0.2508895695854541	1.0
GO_BP	combined	Protein Maturation By Iron-Sulfur Cluster Transfer (GO:0097428)	14	674	33010	1	YAE1	0.2508895695854541	1.0
GO_BP	combined	Regulation Of Activin Receptor Signaling Pathway (GO:0032925)	14	674	33010	1	SKI	0.2508895695854541	1.0
GO_BP	combined	Regulation Of Branching Involved In Ureteric Bud Morphogenesis (GO:0090189)	14	674	33010	1	LHX1	0.2508895695854541	1.0
GO_BP	combined	Regulation Of Interleukin-13 Production (GO:0032656)	14	674	33010	1	SPHK2	0.2508895695854541	1.0
GO_BP	combined	Regulation Of Leukocyte Activation (GO:0002694)	14	674	33010	1	GPR137B	0.2508895695854541	1.0
GO_BP	combined	Regulation Of Macrophage Differentiation (GO:0045649)	14	674	33010	1	HSF1	0.2508895695854541	1.0
GO_BP	combined	Regulation Of Multicellular Organism Growth (GO:0040014)	14	674	33010	1	GHSR	0.2508895695854541	1.0
GO_BP	combined	Regulation Of Sequestering Of Triglyceride (GO:0010889)	14	674	33010	1	CIDEA	0.2508895695854541	1.0
GO_BP	combined	Stress Fiber Assembly (GO:0043149)	14	674	33010	1	PHACTR1	0.2508895695854541	1.0
GO_BP	combined	Ubiquinone Metabolic Process (GO:0006743)	14	674	33010	1	COQ3	0.2508895695854541	1.0
GO_BP	combined	Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730)	85	674	33010	3	BANK1,CD44,IL22RA2	0.2513477486544189	1.0
GO_BP	combined	Negative Regulation Of Cell Motility (GO:2000146)	125	674	33010	4	GATA3,NKX2-1,SRGAP3,TCAF1	0.25244592964886264	1.0
GO_BP	combined	Regulation Of Neuron Projection Development (GO:0010975)	167	674	33010	5	GFI1,NTRK1,RTN4RL1,TENM3,TNR	0.25620613005999665	1.0
GO_BP	combined	Cytoplasmic Microtubule Organization (GO:0031122)	48	674	33010	2	EZR,FSD1	0.25680823293535704	1.0
GO_BP	combined	Microtubule Bundle Formation (GO:0001578)	48	674	33010	2	CFAP46,NAV1	0.25680823293535704	1.0
GO_BP	combined	Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039)	48	674	33010	2	SRGAP3,TAOK3	0.25680823293535704	1.0
GO_BP	combined	Positive Regulation Of DNA Recombination (GO:0045911)	48	674	33010	2	PARP1,ZCWPW1	0.25680823293535704	1.0
GO_BP	combined	Post-Translational Protein Modification (GO:0043687)	48	674	33010	2	COPS5,PARP1	0.25680823293535704	1.0
GO_BP	combined	Regulated Exocytosis (GO:0045055)	48	674	33010	2	RIMS3,SYNGR2	0.25680823293535704	1.0
GO_BP	combined	Regulation Of Stress-Activated MAPK Cascade (GO:0032872)	48	674	33010	2	COPS5,TAOK3	0.25680823293535704	1.0
GO_BP	combined	Sodium Ion Transport (GO:0006814)	86	674	33010	3	ASIC2,SCN1A,SLC6A3	0.2568374007029708	1.0
GO_BP	combined	Positive Regulation Of Hydrolase Activity (GO:0051345)	168	674	33010	5	NTRK1,RASGEF1A,S100A10,SRGAP3,TBC1D7	0.2600560301499915	1.0
GO_BP	combined	Regulation Of Actin Cytoskeleton Organization (GO:0032956)	87	674	33010	3	EZR,HCK,MYO3A	0.26234321433974755	1.0
GO_BP	combined	Regulation Of Mitotic Metaphase/Anaphase Transition (GO:0030071)	49	674	33010	2	NSMCE2,RB1	0.2644026678884088	1.0
GO_BP	combined	Regulation Of Telomere Maintenance Via Telomerase (GO:0032210)	49	674	33010	2	CCT5,CCT6A	0.2644026678884088	1.0
GO_BP	combined	Tight Junction Assembly (GO:0120192)	49	674	33010	2	CLDN4,GRHL2	0.2644026678884088	1.0
GO_BP	combined	DNA-templated Transcription Termination (GO:0006353)	15	674	33010	1	NKX2-1	0.2661914373906248	1.0
GO_BP	combined	Alternative mRNA Splicing, Via Spliceosome (GO:0000380)	15	674	33010	1	CELF4	0.2661914373906248	1.0
GO_BP	combined	Cellular Response To Corticosteroid Stimulus (GO:0071384)	15	674	33010	1	SSTR4	0.2661914373906248	1.0
GO_BP	combined	Cellular Response To Nitrogen Compound (GO:1901699)	15	674	33010	1	HSF1	0.2661914373906248	1.0
GO_BP	combined	Chondroitin Sulfate Metabolic Process (GO:0030204)	15	674	33010	1	CSGALNACT1	0.2661914373906248	1.0
GO_BP	combined	Endoplasmic Reticulum To Cytosol Transport (GO:1903513)	15	674	33010	1	SEL1L	0.2661914373906248	1.0
GO_BP	combined	Intracellular Estrogen Receptor Signaling Pathway (GO:0030520)	15	674	33010	1	POU4F2	0.2661914373906248	1.0
GO_BP	combined	Megakaryocyte Differentiation (GO:0030219)	15	674	33010	1	TAL1	0.2661914373906248	1.0
GO_BP	combined	miRNA Metabolic Process (GO:0010586)	15	674	33010	1	LIN28B	0.2661914373906248	1.0
GO_BP	combined	Mitotic Chromosome Condensation (GO:0007076)	15	674	33010	1	SMC4	0.2661914373906248	1.0
GO_BP	combined	Negative Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902254)	15	674	33010	1	CD44	0.2661914373906248	1.0
GO_BP	combined	Negative Regulation Of Macrophage Activation (GO:0043031)	15	674	33010	1	CST7	0.2661914373906248	1.0
GO_BP	combined	Negative Regulation Of Synaptic Transmission (GO:0050805)	15	674	33010	1	PRRT1	0.2661914373906248	1.0
GO_BP	combined	Neuromuscular Synaptic Transmission (GO:0007274)	15	674	33010	1	RIMBP2	0.2661914373906248	1.0
GO_BP	combined	Neurotrophin Signaling Pathway (GO:0038179)	15	674	33010	1	NTRK1	0.2661914373906248	1.0
GO_BP	combined	Peptide Antigen Assembly With MHC Protein Complex (GO:0002501)	15	674	33010	1	HLA-DPA1	0.2661914373906248	1.0
GO_BP	combined	Positive Regulation Of Secretion (GO:0051047)	15	674	33010	1	TRH	0.2661914373906248	1.0
GO_BP	combined	Regulation Of Aerobic Respiration (GO:1903715)	15	674	33010	1	COX7A1	0.2661914373906248	1.0
GO_BP	combined	Regulation Of Cellular Response To Heat (GO:1900034)	15	674	33010	1	HSF1	0.2661914373906248	1.0
GO_BP	combined	Regulation Of Epithelial Cell Differentiation (GO:0030856)	15	674	33010	1	GATA3	0.2661914373906248	1.0
GO_BP	combined	Regulation Of Hormone Secretion (GO:0046883)	15	674	33010	1	SCG5	0.2661914373906248	1.0
GO_BP	combined	Regulation Of Oxidative Phosphorylation (GO:0002082)	15	674	33010	1	COX7A1	0.2661914373906248	1.0
GO_BP	combined	Regulation Of Synaptic Vesicle Exocytosis (GO:2000300)	15	674	33010	1	RIMS3	0.2661914373906248	1.0
GO_BP	combined	Regulation Of Systemic Arterial Blood Pressure (GO:0003073)	15	674	33010	1	GPR37L1	0.2661914373906248	1.0
GO_BP	combined	Retrograde Axonal Transport (GO:0008090)	15	674	33010	1	DST	0.2661914373906248	1.0
GO_BP	combined	Positive Regulation Of Cellular Process (GO:0048522)	565	674	33010	14	ASIC2,CSPP1,CST7,FGF5,GRK5,HBE1,HBG2,HCK,HTR1A,NEUROD1,NKX2-6,POU4F2,TAL1,TFAP2B	0.26775760855490016	1.0
GO_BP	combined	Positive Regulation Of DNA Repair (GO:0045739)	88	674	33010	3	FMN2,PARP1,ZCWPW1	0.2678637228428173	1.0
GO_BP	combined	Positive Regulation Of Binding (GO:0051099)	88	674	33010	3	MMP9,SKI,SUB1	0.2678637228428173	1.0
GO_BP	combined	Cardiac Muscle Tissue Development (GO:0048738)	50	674	33010	2	AKAP13,TBX20	0.2719972612460607	1.0
GO_BP	combined	Cartilage Development (GO:0051216)	50	674	33010	2	CD44,ZBTB16	0.2719972612460607	1.0
GO_BP	combined	Negative Regulation Of Metabolic Process (GO:0009892)	50	674	33010	2	CIDEA,RB1	0.2719972612460607	1.0
GO_BP	combined	Regulation Of Smoothened Signaling Pathway (GO:0008589)	50	674	33010	2	OTX2,ZIC1	0.2719972612460607	1.0
GO_BP	combined	Positive Regulation Of Neuron Projection Development (GO:0010976)	89	674	33010	3	NTRK1,TENM3,TUBB2B	0.27339748231957234	1.0
GO_BP	combined	Regulation Of Cell Growth (GO:0001558)	214	674	33010	6	CDKN2A,OSGIN2,PAPPA2,RB1,SPHK2,WT1	0.27348252532314465	1.0
GO_BP	combined	Positive Regulation Of Apoptotic Process (GO:0043065)	258	674	33010	7	FOXA1,NEUROD1,PRMT2,RARG,SPHK2,TFAP2B,TNFRSF10A	0.2763137972201488	1.0
GO_BP	combined	Protein Phosphorylation (GO:0006468)	480	674	33010	12	CDK15,EPHA10,GRK5,GRK7,HCK,INSRR,MYO3A,NTRK1,PRKAR1B,PRRT1,STK32C,TAOK3	0.27839961962266385	1.0
GO_BP	combined	Apical Junction Assembly (GO:0043297)	51	674	33010	2	CLDN4,GRHL2	0.2795888450561169	1.0
GO_BP	combined	Cellular Response To Alcohol (GO:0097306)	51	674	33010	2	CFTR,SPHK2	0.2795888450561169	1.0
GO_BP	combined	Peptide Metabolic Process (GO:0006518)	51	674	33010	2	ERAP1,LVRN	0.2795888450561169	1.0
GO_BP	combined	Positive Regulation Of Actin Filament Bundle Assembly (GO:0032233)	51	674	33010	2	PFN3,S100A10	0.2795888450561169	1.0
GO_BP	combined	Androgen Receptor Signaling Pathway (GO:0030521)	16	674	33010	1	PMEPA1	0.2811811925413663	1.0
GO_BP	combined	cGMP-mediated Signaling (GO:0019934)	16	674	33010	1	KCNC2	0.2811811925413663	1.0
GO_BP	combined	Cellular Response To Alkaloid (GO:0071312)	16	674	33010	1	HTR1B	0.2811811925413663	1.0
GO_BP	combined	Cellular Response To Gamma Radiation (GO:0071480)	16	674	33010	1	HSF1	0.2811811925413663	1.0
GO_BP	combined	Diol Biosynthetic Process (GO:0034312)	16	674	33010	1	SPHK2	0.2811811925413663	1.0
GO_BP	combined	Embryo Development Ending In Birth Or Egg Hatching (GO:0009792)	16	674	33010	1	CELF4	0.2811811925413663	1.0
GO_BP	combined	Embryonic Axis Specification (GO:0000578)	16	674	33010	1	TBXT	0.2811811925413663	1.0
GO_BP	combined	Immunoglobulin Production Involved In Immunoglobulin-Mediated Immune Response (GO:0002381)	16	674	33010	1	HLA-DPA1	0.2811811925413663	1.0
GO_BP	combined	Innate Immune Response-Activating Signaling Pathway (GO:0002758)	16	674	33010	1	HCK	0.2811811925413663	1.0
GO_BP	combined	Melanosome Localization (GO:0032400)	16	674	33010	1	RAB27A	0.2811811925413663	1.0
GO_BP	combined	Mitotic Sister Chromatid Cohesion (GO:0007064)	16	674	33010	1	RB1	0.2811811925413663	1.0
GO_BP	combined	Motile Cilium Assembly (GO:0044458)	16	674	33010	1	DNAAF3	0.2811811925413663	1.0
GO_BP	combined	Muscle Tissue Morphogenesis (GO:0060415)	16	674	33010	1	TBX20	0.2811811925413663	1.0
GO_BP	combined	Negative Regulation Of T Cell Receptor Signaling Pathway (GO:0050860)	16	674	33010	1	EZR	0.2811811925413663	1.0
GO_BP	combined	Negative Regulation Of Fibroblast Proliferation (GO:0048147)	16	674	33010	1	SKI	0.2811811925413663	1.0
GO_BP	combined	Negative Regulation Of Inflammatory Response To Antigenic Stimulus (GO:0002862)	16	674	33010	1	HCK	0.2811811925413663	1.0
GO_BP	combined	Negative Regulation Of Signal Transduction By P53 Class Mediator (GO:1901797)	16	674	33010	1	CD44	0.2811811925413663	1.0
GO_BP	combined	Positive Regulation Of Cardiac Muscle Tissue Growth (GO:0055023)	16	674	33010	1	TBX20	0.2811811925413663	1.0
GO_BP	combined	Positive Regulation Of Cartilage Development (GO:0061036)	16	674	33010	1	ZBTB16	0.2811811925413663	1.0
GO_BP	combined	Positive Regulation Of Interleukin-4 Production (GO:0032753)	16	674	33010	1	GATA3	0.2811811925413663	1.0
GO_BP	combined	Positive Regulation Of Muscle Hypertrophy (GO:0014742)	16	674	33010	1	PARP1	0.2811811925413663	1.0
GO_BP	combined	Positive Regulation Of Smooth Muscle Cell Migration (GO:0014911)	16	674	33010	1	CCN4	0.2811811925413663	1.0
GO_BP	combined	Protein Targeting To Peroxisome (GO:0006625)	16	674	33010	1	PEX7	0.2811811925413663	1.0
GO_BP	combined	Regulation Of Brown Fat Cell Differentiation (GO:0090335)	16	674	33010	1	VSTM2A	0.2811811925413663	1.0
GO_BP	combined	Regulation Of Cartilage Development (GO:0061035)	16	674	33010	1	ZBTB16	0.2811811925413663	1.0
GO_BP	combined	Regulation Of Cellular Respiration (GO:0043457)	16	674	33010	1	PRDM16	0.2811811925413663	1.0
GO_BP	combined	Regulation Of Early Endosome To Late Endosome Transport (GO:2000641)	16	674	33010	1	EZR	0.2811811925413663	1.0
GO_BP	combined	Regulation Of Plasminogen Activation (GO:0010755)	16	674	33010	1	S100A10	0.2811811925413663	1.0
GO_BP	combined	Regulation Of Protein Kinase C Signaling (GO:0090036)	16	674	33010	1	SPHK2	0.2811811925413663	1.0
GO_BP	combined	Regulation Of Secretion (GO:0051046)	16	674	33010	1	PTPRN2	0.2811811925413663	1.0
GO_BP	combined	Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904356)	16	674	33010	1	PARP1	0.2811811925413663	1.0
GO_BP	combined	Response To Interferon-Alpha (GO:0035455)	16	674	33010	1	GATA3	0.2811811925413663	1.0
GO_BP	combined	Response To Organophosphorus (GO:0046683)	16	674	33010	1	NT5E	0.2811811925413663	1.0
GO_BP	combined	Regulation Of Defense Response (GO:0031347)	91	674	33010	3	ALOX5,ERAP1,HCK	0.2844990945034182	1.0
GO_BP	combined	Endosome To Lysosome Transport (GO:0008333)	52	674	33010	2	CACNG7,CACNG8	0.2871743802909478	1.0
GO_BP	combined	Myeloid Cell Differentiation (GO:0030099)	52	674	33010	2	TAL1,ZBTB16	0.2871743802909478	1.0
GO_BP	combined	Organelle Disassembly (GO:1903008)	52	674	33010	2	KLC1,ZFAND1	0.2871743802909478	1.0
GO_BP	combined	Regulation Of Focal Adhesion Assembly (GO:0051893)	52	674	33010	2	MACF1,S100A10	0.2871743802909478	1.0
GO_BP	combined	RNA Processing (GO:0006396)	176	674	33010	5	ADARB2,LIN28B,SRSF7,WT1,ZCCHC8	0.2913005069869116	1.0
GO_BP	combined	Blood Vessel Morphogenesis (GO:0048514)	53	674	33010	2	TBX20,WT1	0.29475095291681586	1.0
GO_BP	combined	Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344)	53	674	33010	2	CD44,FGF5	0.29475095291681586	1.0
GO_BP	combined	Glycoprotein Metabolic Process (GO:0009100)	53	674	33010	2	CNMD,ST8SIA3	0.29475095291681586	1.0
GO_BP	combined	Peptidyl-Tyrosine Modification (GO:0018212)	53	674	33010	2	HCK,NTRK1	0.29475095291681586	1.0
GO_BP	combined	Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377)	53	674	33010	2	ALOX5,SPHK2	0.29475095291681586	1.0
GO_BP	combined	Axon Development (GO:0061564)	93	674	33010	3	NEUROD1,RTN4RL1,SLITRK1	0.2956369666920753	1.0
GO_BP	combined	B Cell Proliferation (GO:0042100)	17	674	33010	1	CTPS1	0.29586519194207894	1.0
GO_BP	combined	DNA Modification (GO:0006304)	17	674	33010	1	PARP1	0.29586519194207894	1.0
GO_BP	combined	Adrenergic Receptor Signaling Pathway (GO:0071875)	17	674	33010	1	AKAP13	0.29586519194207894	1.0
GO_BP	combined	Aorta Morphogenesis (GO:0035909)	17	674	33010	1	TFAP2B	0.29586519194207894	1.0
GO_BP	combined	Base Conversion Or Substitution Editing (GO:0016553)	17	674	33010	1	ADARB2	0.29586519194207894	1.0
GO_BP	combined	Branching Involved In Ureteric Bud Morphogenesis (GO:0001658)	17	674	33010	1	WT1	0.29586519194207894	1.0
GO_BP	combined	Cellular Response To Glucocorticoid Stimulus (GO:0071385)	17	674	33010	1	SSTR4	0.29586519194207894	1.0
GO_BP	combined	Cellular Response To Inorganic Substance (GO:0071241)	17	674	33010	1	KCNC2	0.29586519194207894	1.0
GO_BP	combined	Cellular Response To Unfolded Protein (GO:0034620)	17	674	33010	1	HSF1	0.29586519194207894	1.0
GO_BP	combined	Epithelial Cilium Movement Involved In Extracellular Fluid Movement (GO:0003351)	17	674	33010	1	SPAG6	0.29586519194207894	1.0
GO_BP	combined	Establishment Of Epithelial Cell Polarity (GO:0090162)	17	674	33010	1	EZR	0.29586519194207894	1.0
GO_BP	combined	Linoleic Acid Metabolic Process (GO:0043651)	17	674	33010	1	ALOX5	0.29586519194207894	1.0
GO_BP	combined	Membrane Lipid Metabolic Process (GO:0006643)	17	674	33010	1	CERKL	0.29586519194207894	1.0
GO_BP	combined	ncRNA Metabolic Process (GO:0034660)	17	674	33010	1	ZCCHC8	0.29586519194207894	1.0
GO_BP	combined	Negative Regulation Of Interleukin-2 Production (GO:0032703)	17	674	33010	1	EZR	0.29586519194207894	1.0
GO_BP	combined	Neural Tube Development (GO:0021915)	17	674	33010	1	GRHL2	0.29586519194207894	1.0
GO_BP	combined	Peroxisomal Membrane Transport (GO:0015919)	17	674	33010	1	PEX7	0.29586519194207894	1.0
GO_BP	combined	Positive Regulation Of Cardiac Muscle Hypertrophy (GO:0010613)	17	674	33010	1	PARP1	0.29586519194207894	1.0
GO_BP	combined	Positive Regulation Of Dendrite Extension (GO:1903861)	17	674	33010	1	SYT1	0.29586519194207894	1.0
GO_BP	combined	Positive Regulation Of mRNA Splicing, Via Spliceosome (GO:0048026)	17	674	33010	1	CELF4	0.29586519194207894	1.0
GO_BP	combined	Positive Regulation Of Osteoclast Differentiation (GO:0045672)	17	674	33010	1	POU4F2	0.29586519194207894	1.0
GO_BP	combined	Positive Regulation Of Stress-Activated Protein Kinase Signaling Cascade (GO:0070304)	17	674	33010	1	TAOK3	0.29586519194207894	1.0
GO_BP	combined	Regulation Of Granulocyte Chemotaxis (GO:0071622)	17	674	33010	1	RARRES2	0.29586519194207894	1.0
GO_BP	combined	Regulation Of Inflammatory Response To Antigenic Stimulus (GO:0002861)	17	674	33010	1	HCK	0.29586519194207894	1.0
GO_BP	combined	Renal Absorption (GO:0070293)	17	674	33010	1	CLDN4	0.29586519194207894	1.0
GO_BP	combined	Retrograde Protein Transport, ER To Cytosol (GO:0030970)	17	674	33010	1	SEL1L	0.29586519194207894	1.0
GO_BP	combined	Sensory Perception Of Taste (GO:0050909)	17	674	33010	1	ASIC2	0.29586519194207894	1.0
GO_BP	combined	Water Transport (GO:0006833)	17	674	33010	1	CFTR	0.29586519194207894	1.0
GO_BP	combined	Positive Regulation Of Supramolecular Fiber Organization (GO:1902905)	94	674	33010	3	HCK,PFN3,RB1	0.3012161404321099	1.0
GO_BP	combined	Sphingolipid Metabolic Process (GO:0006665)	94	674	33010	3	CERKL,DEGS1,SPHK2	0.3012161404321099	1.0
GO_BP	combined	Ceramide Metabolic Process (GO:0006672)	54	674	33010	2	DEGS1,PNPLA1	0.30231577006957794	1.0
GO_BP	combined	Positive Regulation Of Cell Junction Assembly (GO:1901890)	54	674	33010	2	S100A10,SLITRK1	0.30231577006957794	1.0
GO_BP	combined	MAPK Cascade (GO:0000165)	95	674	33010	3	HSF1,POU4F2,TAOK3	0.3068003954069788	1.0
GO_BP	combined	Positive Regulation Of Phagocytosis (GO:0050766)	55	674	33010	2	RAB27A,TULP1	0.3098661563340698	1.0
GO_BP	combined	T-helper Cell Differentiation (GO:0042093)	18	674	33010	1	GATA3	0.31024966321268294	1.0
GO_BP	combined	Actin Filament Capping (GO:0051693)	18	674	33010	1	CAPZB	0.31024966321268294	1.0
GO_BP	combined	Ameboidal-Type Cell Migration (GO:0001667)	18	674	33010	1	SRGAP3	0.31024966321268294	1.0
GO_BP	combined	Antigen Processing And Presentation Of Peptide Antigen Via MHC Class I (GO:0002474)	18	674	33010	1	ERAP1	0.31024966321268294	1.0
GO_BP	combined	Barbed-End Actin Filament Capping (GO:0051016)	18	674	33010	1	CAPZB	0.31024966321268294	1.0
GO_BP	combined	Calcium-Independent Cell-Cell Adhesion Via Plasma Membrane Cell-Adhesion Molecules (GO:0016338)	18	674	33010	1	CLDN4	0.31024966321268294	1.0
GO_BP	combined	Cardiac Atrium Morphogenesis (GO:0003209)	18	674	33010	1	TBX20	0.31024966321268294	1.0
GO_BP	combined	Cardiac Muscle Cell Contraction (GO:0086003)	18	674	33010	1	SCN1A	0.31024966321268294	1.0
GO_BP	combined	Chondroitin Sulfate Proteoglycan Biosynthetic Process (GO:0050650)	18	674	33010	1	CSGALNACT1	0.31024966321268294	1.0
GO_BP	combined	Epithelial Structure Maintenance (GO:0010669)	18	674	33010	1	CXADR	0.31024966321268294	1.0
GO_BP	combined	Gamma-Aminobutyric Acid Signaling Pathway (GO:0007214)	18	674	33010	1	GABRA1	0.31024966321268294	1.0
GO_BP	combined	Interleukin-1-Mediated Signaling Pathway (GO:0070498)	18	674	33010	1	ST18	0.31024966321268294	1.0
GO_BP	combined	Intracellular Lipid Transport (GO:0032365)	18	674	33010	1	CPT2	0.31024966321268294	1.0
GO_BP	combined	Mesenchyme Morphogenesis (GO:0072132)	18	674	33010	1	TBX20	0.31024966321268294	1.0
GO_BP	combined	Negative Regulation Of DNA-templated Transcription, Elongation (GO:0032785)	18	674	33010	1	PARP1	0.31024966321268294	1.0
GO_BP	combined	Negative Regulation Of RNA Splicing (GO:0033119)	18	674	33010	1	SRSF7	0.31024966321268294	1.0
GO_BP	combined	Negative Regulation Of Lipid Catabolic Process (GO:0050995)	18	674	33010	1	CIDEA	0.31024966321268294	1.0
GO_BP	combined	Negative Regulation Of Monoatomic Ion Transport (GO:0043271)	18	674	33010	1	HTR1B	0.31024966321268294	1.0
GO_BP	combined	Negative Regulation Of Nervous System Development (GO:0051961)	18	674	33010	1	PAX6	0.31024966321268294	1.0
GO_BP	combined	Negative Regulation Of Viral Life Cycle (GO:1903901)	18	674	33010	1	TRIM15	0.31024966321268294	1.0
GO_BP	combined	piRNA Processing (GO:0034587)	18	674	33010	1	HENMT1	0.31024966321268294	1.0
GO_BP	combined	Positive Regulation Of Chromosome Segregation (GO:0051984)	18	674	33010	1	SMC4	0.31024966321268294	1.0
GO_BP	combined	Positive Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900017)	18	674	33010	1	IL17RA	0.31024966321268294	1.0
GO_BP	combined	Positive Regulation Of Extracellular Matrix Organization (GO:1903055)	18	674	33010	1	RB1	0.31024966321268294	1.0
GO_BP	combined	Positive Regulation Of Focal Adhesion Assembly (GO:0051894)	18	674	33010	1	S100A10	0.31024966321268294	1.0
GO_BP	combined	Positive Regulation Of Macrophage Migration (GO:1905523)	18	674	33010	1	RARRES2	0.31024966321268294	1.0
GO_BP	combined	Positive Regulation Of Nervous System Process (GO:0031646)	18	674	33010	1	CST7	0.31024966321268294	1.0
GO_BP	combined	Protein Localization To Chromosome, Centromeric Region (GO:0071459)	18	674	33010	1	RB1	0.31024966321268294	1.0
GO_BP	combined	Pulmonary Valve Morphogenesis (GO:0003184)	18	674	33010	1	TBX20	0.31024966321268294	1.0
GO_BP	combined	Receptor Clustering (GO:0043113)	18	674	33010	1	NRXN2	0.31024966321268294	1.0
GO_BP	combined	Regulation Of RIG-I Signaling Pathway (GO:0039535)	18	674	33010	1	TRIM15	0.31024966321268294	1.0
GO_BP	combined	Regulation Of Dendrite Extension (GO:1903859)	18	674	33010	1	SYT1	0.31024966321268294	1.0
GO_BP	combined	Regulation Of Necroptotic Process (GO:0060544)	18	674	33010	1	PARP1	0.31024966321268294	1.0
GO_BP	combined	Regulation Of Oligodendrocyte Differentiation (GO:0048713)	18	674	33010	1	SOX1	0.31024966321268294	1.0
GO_BP	combined	Regulation Of Protein Neddylation (GO:2000434)	18	674	33010	1	COPS5	0.31024966321268294	1.0
GO_BP	combined	Response To ATP (GO:0033198)	18	674	33010	1	NT5E	0.31024966321268294	1.0
GO_BP	combined	Response To Axon Injury (GO:0048678)	18	674	33010	1	RTN4RL1	0.31024966321268294	1.0
GO_BP	combined	Response To Fibroblast Growth Factor (GO:0071774)	18	674	33010	1	CD44	0.31024966321268294	1.0
GO_BP	combined	Sphingosine Metabolic Process (GO:0006670)	18	674	33010	1	SPHK2	0.31024966321268294	1.0
GO_BP	combined	Neuron Projection Development (GO:0031175)	181	674	33010	5	NEUROD1,NPY,RB1,SRGAP3,TAOK3	0.31115338080413135	1.0
GO_BP	combined	Cellular Response To Insulin Stimulus (GO:0032869)	96	674	33010	3	PARP1,PKLR,RARRES2	0.3123884539788039	1.0
GO_BP	combined	Regulation Of Cell Population Proliferation (GO:0042127)	726	674	33010	17	ASIC2,CDKN2A,FGF5,GATA3,GRK5,HCK,HTR1A,NKX2-6,NTRK1,RARG,SIX3,SKI,SST,ST18,TFAP2B,TFAP2D,WT1	0.3165903745219066	1.0
GO_BP	combined	Mitotic DNA Damage Checkpoint Signaling (GO:0044773)	56	674	33010	2	MDC1,TAOK3	0.31739955012454274	1.0
