library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_CC	hypomethylated	Basolateral Plasma Membrane (GO:0016323)	163	6052	33010	52	ABCC3,ABCC5,ADCY8,AJAP1,ANK1,ANK2,ANK3,ATP7B,CADM1,CD44,CDH17,CLDN1,CNNM2,EGFR,ENPP1,EPB41,EPCAM,ERBB2,ERBB3,ERBB4,EZR,FLOT1,FRMPD2,KCNQ1,LIN7A,LIN7B,LPO,MYO1D,NDRG4,NEDD9,NOD1,NOD2,PIANP,PTH1R,RAB17,SLC13A3,SLC16A3,SLC16A7,SLC19A1,SLC22A2,SLC22A3,SLC23A2,SLC26A1,SLC2A1,SLC30A1,SLC38A1,SLC4A1,SLC4A7,SLC4A9,SLC6A6,TJP1,TSHR	2.093596476247665e-05	0.0005429730187815838
GO_CC	hypomethylated	Glutamatergic Synapse (GO:0098978)	67	6052	33010	27	ADGRA1,ADGRL3,AKAP9,ATP2B2,BSN,CACNG5,CADPS,CADPS2,CTTNBP2,DISC1,DLGAP1,DLGAP2,DLGAP4,DRD2,NELL2,NLGN1,NOS1AP,NPTX1,NPTX2,NRG3,SH3GL2,SH3GL3,SHISA6,TANC1,TRIO,WNT7A,YWHAZ	2.2719384664615103e-05	0.0005429730187815838
GO_CC	hypomethylated	trans-Golgi Network (GO:0005802)	226	6052	33010	67	AP1S3,AP4S1,ARAP1,ARFGEF1,ARFGEF2,ARFIP2,ATG9B,ATP7B,ATP8A1,ATP8B1,ATP8B2,ATP8B4,BICD1,CALN1,CCDC91,CHST2,CLASP2,CLTC,CLVS1,CLVS2,CNST,COG2,COG5,COG8,DOP1B,FURIN,GBF1,GNAO1,HLA-DQA2,HLA-DQB2,HLA-DRA,KIF13A,LGR5,MARCHF1,MARCHF4,MLANA,MME,MS4A6A,MS4A6E,MYO1B,NDST1,NSG1,NSG2,PCSK5,PRKD1,RAB21,RAB29,RAB30,RAB6A,RBFOX1,RGS20,RHOBTB3,SCAMP1,SCAMP5,SCOC,SNX9,ST3GAL1,SYS1,SYT11,TGFBI,TMEM79,TRAPPC9,VPS53,VTI1A,WIPI1,YIPF4,YIPF7	2.2910253957028854e-05	0.0005429730187815838
GO_CC	hypomethylated	Exocytic Vesicle Membrane (GO:0099501)	50	6052	33010	22	GABRA2,ICA1,MCTP1,MCTP2,MYOF,PTPRN2,PTPRS,RPH3A,SLC17A6,SLC18A1,SV2B,SV2C,SYN2,SYN3,SYNDIG1,SYNGR2,SYNPR,SYPL2,SYT1,SYT4,SYT5,UNC13A	2.5372895291309866e-05	0.0005727024937181369
GO_CC	hypomethylated	Sarcolemma (GO:0042383)	51	6052	33010	22	ANK2,ANK3,ATP1B1,FLNC,ITGB1,MLIP,NOS1,NOS1AP,PDE9A,PLEC,RYR1,RYR2,RYR3,SCN5A,SGCD,SGCZ,SLC2A1,SLC2A5,SLC8A1,SLC8A3,SYNC,VCL	3.6924245274663916e-05	0.0007609605330517694
GO_CC	hypomethylated	Synaptic Vesicle Membrane (GO:0030672)	51	6052	33010	22	GABRA2,ICA1,MCTP1,MCTP2,MYOF,PTPRN2,PTPRS,RPH3A,SLC17A6,SLC18A1,SV2B,SV2C,SYN2,SYN3,SYNDIG1,SYNGR2,SYNPR,SYPL2,SYT1,SYT4,SYT5,UNC13A	3.6924245274663916e-05	0.0007609605330517694
GO_CC	hypomethylated	Postsynaptic Density Membrane (GO:0098839)	32	6052	33010	16	CACNG3,CACNG5,DLG2,GRIA1,GRIA4,GRID1,GRIK1,GRIK2,GRIK5,GRIN2A,GRIN2B,GRIN3A,GRM1,NETO1,PTPRS,SYNDIG1	4.7779511370027165e-05	0.0009436453495580365
GO_CC	hypomethylated	Collagen-Containing Extracellular Matrix (GO:0062023)	351	6052	33010	94	ACAN,ADAMTS10,ADAMTS20,AHSG,ANG,ANGPT1,ANXA4,APCS,APOH,C1QB,CBLN4,CCDC80,CDH13,CDH2,CLU,COL11A2,COL14A1,COL18A1,COL20A1,COL21A1,COL23A1,COL24A1,COL26A1,COL28A1,COL4A1,COL4A2,COL5A1,COL5A3,COL6A1,COL6A2,COL6A5,COL6A6,COL8A1,COL9A1,COL9A2,CTSG,DST,F13A1,F2,F7,FBLN2,FBLN5,FBN1,FBN2,FGFR2,FGG,FIBCD1,FN1,FRAS1,HMCN1,HRNR,HTRA1,IGFBP7,IL7,ITIH2,KRT1,LAMA1,LAMB1,LAMB3,LRRC15,LTBP1,MUC2,NCAM1,NID1,NID2,NRG1,P3H2,PCOLCE,PRG2,PRG3,PRG4,PXDN,S100A8,S100A9,SBSPON,SEMA7A,SERPINB12,SERPINB6,SERPING1,SFRP1,SMOC2,SPP2,SSC5D,TGFB2,TGFBI,THBS1,THBS2,THSD4,TINAG,TNXB,USH2A,VWA2,WNT5B,ZP4	5.6421607987784196e-05	0.0010697536874483883
GO_CC	hypomethylated	AMPA Glutamate Receptor Complex (GO:0032281)	18	6052	33010	11	CACNG3,CACNG5,CNIH3,CNIH4,GRIA1,GRIA4,OLFM2,SHISA6,SHISA9,VWC2,VWC2L	6.910792613045461e-05	0.0012598906533013649
GO_CC	hypomethylated	Basement Membrane (GO:0005604)	43	6052	33010	19	ANG,CCDC80,COL23A1,COL4A1,COL4A2,DST,FBN1,FRAS1,HMCN1,LAMA1,LAMB1,NID1,NID2,P3H2,PXDN,SMOC2,TINAG,USH2A,VWA2	8.330555224417876e-05	0.0014624752505089159
GO_CC	hypomethylated	Cortical Cytoskeleton (GO:0030863)	61	6052	33010	24	ACTN2,AKAP13,BSN,CAPN2,CDH2,CLASP1,COTL1,EPB41,ERC2,EZR,FLOT1,GYPC,MLPH,MYRIP,RDX,RIMS2,SELE,SHROOM1,SHROOM3,SLC2A1,SLC4A1,SPTA1,SPTBN1,SPTBN2	9.998341626403119e-05	0.0016925764038982422
GO_CC	hypomethylated	Actin-Based Cell Projection (GO:0098858)	80	6052	33010	29	ACTC1,ACTN2,ANGPT1,CD44,CLIC4,ERMN,EZR,FSCN3,IQGAP2,ITGB1,JAM3,LCP1,MYO10,MYO15A,MYO1B,MYO1D,MYO1E,MYO3A,MYO7B,PROM2,RDX,RIPOR2,SHTN1,SLC27A4,SLC9A3R1,SPATA13,STARD10,TENM2,WWOX	0.00011440998016001445	0.001870011399856788
GO_CC	hypomethylated	Apical Junction Complex (GO:0043296)	96	6052	33010	33	AMOTL1,ANK3,AOC1,CCDC85C,CGN,CGNL1,CLDN1,CLDN12,CLDN14,CLDN16,CLDN17,CLDN22,CLDN4,CLDN8,CLMP,CYTH1,EPCAM,EPPK1,F11R,FRMD4A,FRMD4B,FRMPD2,JAM3,MAGI2,NECTIN3,PARD3,PARD6B,PLEKHA7,SHROOM1,SHROOM3,SORBS1,TBCD,TJP1	0.0001321987744156573	0.002088740635767385
GO_CC	hypomethylated	Excitatory Synapse (GO:0060076)	19	6052	33010	11	BSN,ELFN1,FGFR2,NETO1,NLGN1,PALLD,SHANK1,SHISA6,SLC17A6,SYNDIG1,SYT11	0.00013687705539731164	0.002092894330913733
GO_CC	hypomethylated	Bicellular Tight Junction (GO:0005923)	74	6052	33010	27	AMOTL1,ANK3,AOC1,CGN,CGNL1,CLDN1,CLDN12,CLDN14,CLDN16,CLDN17,CLDN22,CLDN4,CLDN8,CLMP,CYTH1,EPCAM,EPPK1,F11R,FRMD4A,FRMD4B,FRMPD2,JAM3,MAGI2,PARD3,PARD6B,TBCD,TJP1	0.00017127097523966716	0.0025369513207375697
GO_CC	hypomethylated	Bounding Membrane Of Organelle (GO:0098588)	776	6052	33010	181	ABCA13,ABHD17C,ACAP2,ACER3,ADAM17,ADGRE3,ANTXR1,AP1S3,AP2A2,AP3D1,APLP2,APOB,ARFGEF1,ARFGEF2,ARL13B,ARMH3,ASB15,ATG9B,ATP7B,B3GNT2,B3GNTL1,BBS9,CACNG3,CAMK2A,CASQ2,CD177,CD36,CD44,CD9,CFTR,CHMP6,CHPF,CHST1,CHST11,CHST12,CHST15,CHST2,CHST9,CNIH3,CNIH4,COG2,COG5,COG8,COPE,COPZ2,CSGALNACT1,CXCR1,CYTH1,DCSTAMP,DOP1B,DRD2,DSE,EGFR,EHD2,ENTPD4,ERBB2,EVC2,EXT2,FIG4,FPR1,FURIN,FUT2,FUT5,GALNT10,GALNT13,GALNT14,GALNT2,GALNT3,GALNT6,GALNT7,GALNT8,GALNT9,GBF1,GNAO1,GRIA1,GRIA4,GRM6,HLA-DQA2,HLA-DQB2,HLA-DRA,HLA-F,HS3ST2,HS3ST3A1,ICA1,INSR,IQGAP2,IRAG1,IRF7,ITGB1,KDELR2,KIF13A,LFNG,LMAN2,LYN,MAN1C1,MGAT5,MME,MOXD1,MOXD2P,MVB12A,MYO1B,NCAM1,NDST1,NLRP3,NMNAT2,NOS1AP,NOTCH4,OCA2,PAM,PDGFC,PDGFD,PECAM1,PGAP4,PLA2G4A,PLEKHF1,PMEPA1,PTPRC,PTPRN2,PYCARD,QSOX1,RAB24,RAB2A,RAB30,RAB6A,RAB7A,REP15,RER1,RHOBTB2,RHOD,RNF144A,RTN1,RYR1,RYR2,RYR3,SCAMP5,SCNN1A,SERPINB6,SGMS1,SH3GL2,SHANK2,SIGLEC5,SIGLEC9,SIRPB1,SLC2A1,SLC30A4,SLC35A3,SLC35B4,SLC36A1,SLC36A2,SNAP29,SREBF1,ST3GAL1,ST3GAL3,ST3GAL6,ST6GAL1,ST6GAL2,ST6GALNAC3,ST6GALNAC4,ST6GALNAC5,ST8SIA2,ST8SIA3,ST8SIA6,STIM1,SYT4,TAB2,TAP2,TBC1D5,TMEM108,TMEM184A,TRAPPC3L,VAMP8,VPS37C,VPS4A,VTI1A,WIPI1,WNT5B,WNT7A,WSCD1,WSCD2,XYLT1,ZDHHC2	0.00024180174081663854	0.0034731522771844444
GO_CC	hypomethylated	Tight Junction (GO:0070160)	84	6052	33010	29	AMOTL1,ANK3,AOC1,CGN,CGNL1,CLDN1,CLDN12,CLDN14,CLDN16,CLDN17,CLDN22,CLDN4,CLDN8,CLMP,CYTH1,EPCAM,EPPK1,F11R,FRMD4A,FRMD4B,FRMPD2,JAM3,MAGI2,PARD3,PARD6B,PRKCZ,SIPA1L3,TBCD,TJP1	0.00030196104844463416	0.004209692263610489
GO_CC	hypomethylated	GABA-A Receptor Complex (GO:1902711)	15	6052	33010	9	GABRA2,GABRA4,GABRA5,GABRA6,GABRB1,GABRB2,GABRB3,GABRG3,GABRR3	0.0003980424914258659	0.005390632598167441
GO_CC	hypomethylated	Vesicle (GO:0031982)	225	6052	33010	62	ABCA13,ACP3,AHNAK,ANXA4,AP3B2,APLP2,ARRDC1,ASPSCR1,ATP1B1,BASP1,CD9,CLEC16A,CLIC1,CLTC,COL6A2,CST5,DCTN2,DDR2,DGKQ,DYNC1I1,EGFR,EPS8,EZR,FBLN2,GLT6D1,GPRC5C,GRIA4,GSTP1,HEXD,ITGB2,ITSN2,LAMP3,LFNG,MUC1,MVB12A,MYO15A,MYO19,MYO1B,MYO1D,MYO1E,MYO7B,NOD2,NOS1,NRXN1,PACRG,PLA2G4F,PRKCZ,RAB21,RAB29,RIN3,RIPK2,SLC11A2,SLC24A4,SLC39A12,SLC9A3R1,SNAP25,SYBU,SYT11,TUBA1C,VAMP8,VCL,YWHAZ	0.0004244041663597704	0.005587988190403643
GO_CC	hypomethylated	Sodium Channel Complex (GO:0034706)	18	6052	33010	10	GRIK2,GRIK5,SCN10A,SCN2A,SCN4A,SCN4B,SCN5A,SCN8A,SCNN1A,SCNN1G	0.000439157431720018	0.005625962773926717
GO_CC	hypomethylated	Platelet Alpha Granule (GO:0031091)	78	6052	33010	27	ACTN2,AHSG,ALDOA,APLP2,CD36,CD9,CLU,CYB5R1,CYRIB,EGF,F13A1,FGG,FN1,IGF1,IGF2,LHFPL2,NRG1,OLA1,PECAM1,PHACTR2,QSOX1,SCCPDH,SERPING1,TGFB2,THBS1,THBS2,VEGFC	0.0004572886454964395	0.005704074156981903
GO_CC	hypomethylated	trans-Golgi Network Membrane (GO:0032588)	94	6052	33010	31	AP1S3,AP4S1,ARFIP2,ATP7B,CALN1,CLTC,CLVS1,CLVS2,COG2,COG5,COG8,GNAO1,HLA-DQA2,HLA-DQB2,HLA-DRA,KIF13A,LGR5,MARCHF1,MYO1B,NDST1,NSG1,NSG2,RAB6A,RHOBTB3,SCAMP1,SCAMP5,ST3GAL1,SYS1,TMEM79,VPS53,VTI1A	0.0004764885593251556	0.0057835399779192324
GO_CC	hypomethylated	Endosome Membrane (GO:0010008)	330	6052	33010	85	ABHD17C,ACAP2,ANTXR1,AP2A2,AP3D1,APLP2,APOB,ASB15,ATG16L1,ATG9B,ATP10B,ATP13A3,ATP13A4,ATP13A5,CD207,CFTR,CHMP6,CLEC16A,CLTC,DCSTAMP,DOP1B,EGFR,EHD2,EHD4,EPHB1,ERBB2,FIG4,GRIA1,HLA-DMA,HLA-DRA,HLA-F,INSR,IRF7,ITGB1,KIF13A,KIR2DL4,LAPTM4B,MARCHF1,MARCHF8,MREG,MVB12A,MYO1B,NDRG1,NSG1,OCA2,OR51E2,OSBPL6,PACSIN2,PLEKHF1,PMEPA1,RAB11B,RAB11FIP4,RAB17,RAB21,RAB7A,REP15,RHOBTB2,RHOD,RNF13,RNF144A,SCAMP1,SCAMP5,SLC11A2,SLC30A10,SLC30A4,SLC36A2,SLC9A3,SLC9A9,SNX10,SNX8,STARD3,SYNDIG1,TAB2,TBC1D5,TMEM108,TMEM184A,USP50,VAMP8,VPS37C,VPS4A,VTI1A,WASHC5,WIPI1,ZFYVE16,ZFYVE9	0.00048806244539402807	0.0057835399779192324
GO_CC	hypomethylated	Early Endosome (GO:0005769)	287	6052	33010	75	ABCB9,AP1S3,AP3B1,AP3B2,AP3D1,APBB2,APOB,ASAH1,ATP13A3,ATP13A4,CD207,CFTR,CNTNAP2,DNER,DOP1B,EGFR,EHD2,EHD4,EPHA3,EPHB1,F2RL1,FIG4,FLOT1,GRIA1,HLA-F,HTT,KCNQ1,KIR2DL4,LAMP3,LAPTM4B,LMTK2,MARCHF1,MARCHF8,MELTF,MME,MYO1B,NELL1,NEURL1B,NSG1,NSG2,OR51E2,OSBPL6,PDLIM4,PLEKHF1,PLEKHF2,PMEPA1,PTPN1,PTPN23,RAB17,RAB21,RAB29,RABGAP1L,RAPGEF1,RIN3,SH3GL2,SLC11A2,SLC30A10,SLC9A3,SLC9A9,SNX8,SYNDIG1,TBC1D16,TBC1D2B,TGFBRAP1,TM9SF4,TMEM108,TMEM184A,TRAK1,USP10,VAMP8,VPS4A,WASHC5,WIPF3,ZFYVE16,ZFYVE9	0.0006478385592990828	0.007489645783116226
GO_CC	hypomethylated	Supramolecular Fiber (GO:0099512)	35	6052	33010	15	ADAMTS10,CTPS1,FBLN5,FBN1,FBN2,LTBP1,MYH1,MYH11,MYH13,MYH4,MYH7,MYH7B,MYH8,THSD4,TNK2	0.0006841291110088589	0.007720885681385694
GO_CC	hypomethylated	Secretory Granule Membrane (GO:0030667)	266	6052	33010	70	ACP3,ADGRE3,AP2A2,APLP2,ATP11A,ATP8A1,ATP8B4,BST2,CD177,CD33,CD36,CD44,CD9,CEACAM8,CLEC5A,CLU,CXCR1,CYB5R1,CYSTM1,DEGS1,DMBT1,DSP,FCAR,FPR1,FPR2,GLIPR1,GP2,GPR84,ICA1,IQGAP2,ITGB2,KCNAB2,LAIR1,LHFPL2,LILRB2,MGAM,MME,MOXD1,MOXD2P,MS4A3,NFASC,PAM,PECAM1,PHACTR2,PKP1,PTPRC,PTPRJ,PTPRN2,RAB24,RAB37,RAB6A,RAB7A,SCAMP1,SERPINB12,SERPINB6,SIGLEC14,SIGLEC5,SIGLEC9,SIRPA,SIRPB1,SLC2A5,SNAP25,SNAP29,SPACA3,SRI,STK10,SYT4,TMEM184A,VAMP8,VPS35L	0.0007812778884293493	0.008612226025942131
GO_CC	hypomethylated	Golgi Membrane (GO:0000139)	408	6052	33010	100	ACER3,ADAM17,AP1S3,ARFGEF1,ARFGEF2,ARMH3,ATG9B,ATP7B,B3GNT2,B3GNTL1,CHPF,CHST1,CHST11,CHST12,CHST15,CHST2,CHST9,COG2,COG5,COG8,COPE,COPZ2,CSGALNACT1,CYTH1,DOP1B,DSE,ENTPD4,EXT2,FIG4,FURIN,FUT2,FUT5,GALNT10,GALNT13,GALNT14,GALNT2,GALNT3,GALNT6,GALNT7,GALNT8,GALNT9,GBF1,GNAO1,GRM6,HLA-DQA2,HLA-DQB2,HLA-DRA,HLA-F,HS3ST2,HS3ST3A1,ICA1,KDELR2,LFNG,LMAN2,MAN1C1,MGAT5,NCAM1,NDST1,NLRP3,NMNAT2,NOTCH4,PDGFC,PDGFD,PGAP4,PLA2G4A,PMEPA1,PYCARD,QSOX1,RAB2A,RAB30,RAB6A,RER1,RHOD,RTN1,SCAMP5,SGMS1,SH3GL2,SLC2A1,SLC35A3,SLC35B4,SNAP29,SREBF1,ST3GAL1,ST3GAL3,ST3GAL6,ST6GAL1,ST6GAL2,ST6GALNAC3,ST6GALNAC4,ST6GALNAC5,ST8SIA2,ST8SIA3,ST8SIA6,SYT4,VTI1A,WIPI1,WSCD1,WSCD2,XYLT1,ZDHHC2	0.0010506680622526029	0.011164323473190957
GO_CC	hypomethylated	Dendrite Membrane (GO:0032590)	26	6052	33010	12	ATP2B2,GABRA2,GABRA4,GABRA5,GABRA6,GABRG3,GRIA1,INSR,KCNC1,KCNC4,SHISA6,SHISA9	0.0010599041272016732	0.011164323473190957
GO_CC	hypomethylated	Membrane Raft (GO:0045121)	162	6052	33010	46	ADAM17,ADCY8,ADD2,AHNAK,ANGPT1,ATP1A4,ATP2B4,CAPN2,CARD11,CBLC,CD177,CD36,CD48,CHRNA3,CHRNA7,EGFR,EZR,FLOT1,FURIN,FYB2,FYN,GAB2,ITGB1,ITGB2,ITLN1,KCNA5,KCNQ1,LAX1,LCP2,LYN,MAL2,MAPT,MME,NOS1,PROM2,PTPRC,RFTN1,RIT2,SELE,SKAP1,SLC1A2,SLC6A3,SORBS1,STIM1,TLR1,TLR6	0.0011161508442788183	0.011501206525829562
GO_CC	hypomethylated	Cell-Cell Contact Zone (GO:0044291)	45	6052	33010	17	AHNAK,AJAP1,ANK2,ANK3,ATP1B1,CDH2,DSP,FLOT1,GJA5,JAM3,KCNA5,OBSL1,PKP4,SCN4B,SCN5A,SLC8A1,VCL	0.0016954206185767673	0.01709849730224229
GO_CC	hypomethylated	Cortical Actin Cytoskeleton (GO:0030864)	42	6052	33010	16	ACTN2,AKAP13,CAPN2,CDH2,COBL,COTL1,FLOT1,MLPH,MYRIP,RDX,SHROOM1,SHROOM3,SLC2A1,SPTA1,SPTBN1,SPTBN2	0.002075688922658039	0.020497428111248134
GO_CC	hypomethylated	MHC Class II Protein Complex (GO:0042613)	12	6052	33010	7	GNAO1,HLA-DMA,HLA-DOA,HLA-DOB,HLA-DQA2,HLA-DQB2,HLA-DRA	0.002309591996887271	0.02234176748009319
GO_CC	hypomethylated	Polymeric Cytoskeletal Fiber (GO:0099513)	249	6052	33010	64	ACTC1,ACTN2,APC2,CCT5,CDK5RAP2,CLASP2,COBL,COTL1,DCDC2C,DISC1,DSP,DST,EML1,EML4,EPPK1,EZR,FHDC1,GAS2,GAS7,INA,INF2,KCNAB2,KIF13A,KIF1A,KIF21B,KIF25,KIF2B,KIF3B,KIF5A,KIF6,KIFC1,KRT18,KRT4,KRT6A,KRT76,KRT8,LCP1,MACF1,MAP1B,MAP4,MAP6,MAPT,MARK2,MICAL2,MYO1B,NDRG1,NEFM,OPA1,PALLD,PAWR,PKP1,PLEC,PYCARD,SEPTIN9,SLC1A4,SYBU,TBCD,TMOD1,TPM3,TRIM55,TUBA1C,TUBA3C,TUBB2B,WIPF1	0.002364077035674439	0.02241145029819368
GO_CC	hypomethylated	Endoplasmic Reticulum Lumen (GO:0005788)	268	6052	33010	68	ADAM17,AHSG,APLP2,APOB,ARSJ,BPIFB2,CANX,CASQ2,CDH2,COL11A2,COL14A1,COL18A1,COL20A1,COL21A1,COL22A1,COL23A1,COL24A1,COL26A1,COL28A1,COL4A1,COL4A2,COL5A1,COL5A3,COL6A1,COL6A2,COL8A1,COL9A1,COL9A2,COLGALT2,EVA1A,F10,F2,F7,FBN1,FGF23,FGG,FN1,FSTL1,GHRL,GIP,IGFBP7,IL12A,IL12B,IL6,ITIH2,KTN1,LAMB1,LTBP1,MELTF,P3H2,P4HA2,P4HA3,PDGFC,PDGFD,PENK,PROC,PROZ,PRSS23,PTGS2,QSOX1,RNASET2,SERPING1,SPP2,STC2,SUMF1,THBS1,WNT5B,WNT7A	0.002500416232023943	0.02323916262704606
GO_CC	hypomethylated	Cation Channel Complex (GO:0034703)	51	6052	33010	18	AKAP9,CASQ2,CNGA3,HTR3A,HTR3E,KCNA5,KCNA6,KCNAB1,KCNK1,MCUB,PDE4D,RYR1,RYR2,RYR3,SCN2A,SCNN1A,SCNN1G,UNC80	0.0030298943581827144	0.027267623510677998
GO_CC	hypomethylated	Filopodium (GO:0030175)	55	6052	33010	19	ACTC1,ACTN2,ANTXR1,ERMN,EZR,FSCN3,GAP43,IQGAP2,ITGB1,LCP1,MAP2,MYO10,MYO1B,MYO3A,RDX,RIPOR2,SHTN1,SPATA13,TENM2	0.0031088729061466494	0.027267623510677998
GO_CC	hypomethylated	Outer Dynein Arm (GO:0036157)	7	6052	33010	5	DNAH17,DNAH5,DNAH8,DNAI1,NME8	0.0031217408807590902	0.027267623510677998
GO_CC	hypomethylated	Tertiary Granule Membrane (GO:0070821)	67	6052	33010	22	ATP11A,ATP8B4,CD177,CD33,CEACAM8,CLEC5A,CLU,CYSTM1,FCAR,FPR2,GPR84,ITGB2,KCNAB2,LAIR1,LILRB2,MGAM,SERPINB6,SIGLEC14,SIGLEC5,SIRPA,SNAP25,VAMP8	0.0031639647533487124	0.027267623510677998
GO_CC	hypomethylated	Dense Core Granule (GO:0031045)	16	6052	33010	8	KIF1A,MYRIP,NPY,PDYN,SYT1,SYT4,SYT5,SYT9	0.004005622470684309	0.033904733055435045
GO_CC	hypomethylated	Inhibitory Synapse (GO:0060077)	5	6052	33010	4	IGSF21,LHFPL4,NLGN1,SYT11	0.004817135131690323	0.03849322470834725
GO_CC	hypomethylated	Neuronal Dense Core Vesicle (GO:0098992)	5	6052	33010	4	KIF1A,NPY,PDYN,SYT4	0.004817135131690323	0.03849322470834725
GO_CC	hypomethylated	Ficolin-1-Rich Granule Membrane (GO:0101003)	57	6052	33010	19	ADGRE3,AP2A2,CLU,DSP,FCAR,FPR1,FPR2,ITGB2,LILRB2,MGAM,NFASC,PKP1,PTPRN2,SERPINB12,SERPINB6,SIGLEC14,SIGLEC5,SIRPA,VPS35L	0.004872560089664208	0.03849322470834725
GO_CC	hypomethylated	Platelet Alpha Granule Lumen (GO:0031093)	57	6052	33010	19	ACTN2,AHSG,ALDOA,CLU,CYRIB,EGF,F13A1,FGG,FN1,IGF1,IGF2,NRG1,OLA1,QSOX1,SCCPDH,SERPING1,TGFB2,THBS1,VEGFC	0.004872560089664208	0.03849322470834725
GO_CC	hypomethylated	Junctional Sarcoplasmic Reticulum Membrane (GO:0014701)	8	6052	33010	5	CASQ2,JPH1,JPH3,RYR1,RYR2	0.007066892944540517	0.053775056540138796
GO_CC	hypomethylated	GABA-ergic Synapse (GO:0098982)	14	6052	33010	7	ATP2B2,BSN,CBLN4,DISC1,LRRTM1,NLGN1,SLITRK3	0.007105211029845874	0.053775056540138796
GO_CC	hypomethylated	Brush Border Membrane (GO:0031526)	39	6052	33010	14	CD36,CUBN,GNA12,GNA13,ITLN1,LIMA1,PEX19,SHANK2,SLC11A2,SLC17A4,SLC20A2,SLC28A1,SLC6A19,SLC9A3	0.007147317641410853	0.053775056540138796
GO_CC	hypomethylated	Cytoplasmic Vesicle Membrane (GO:0030659)	367	6052	33010	86	ABHD17C,ACAP2,ADGRE3,ANTXR1,AP1S3,AP2A2,AP3D1,APLP2,APOB,ASB15,CACNG3,CAMK2A,CD177,CD36,CD44,CD9,CFTR,CHMP6,CLU,CXCR1,DCSTAMP,EGFR,EHD2,ERBB2,FAM170B,FIG4,FMN2,FPR1,GNAO1,GRIA1,GRIA4,HLA-DQA2,HLA-DQB2,HLA-DRA,HTT,ICA1,INSR,IQGAP2,IRF7,ITGB1,IYD,KIF13A,LYN,MME,MOXD1,MOXD2P,MREG,MVB12A,MYO1B,NSG2,OCA2,PAM,PECAM1,PLEKHF1,PMEPA1,PTPRC,PTPRN2,RAB24,RAB6A,RAB7A,REP15,RHOBTB2,RHOD,RNF144A,SERPINB6,SH3BP5,SIGLEC5,SIGLEC9,SIRPB1,SLC30A1,SLC30A4,SNX9,TAB2,TBC1D5,TMEM108,TMEM184A,TMEM190,TRARG1,VAMP8,VOPP1,VPS37C,VPS4A,WIPI1,WNT5B,WNT7A,ZNRF2	0.008018914885586545	0.059390088371375355
GO_CC	hypomethylated	Cell-Substrate Junction (GO:0030055)	383	6052	33010	89	ACTC1,ACTN2,ADAM17,ADGRB1,AFAP1,AHNAK,AKAP12,ALCAM,ARHGEF7,ARPC1B,BCAR3,CAPN2,CD44,CD9,CDH13,CDH2,CLASP1,CLASP2,CLTC,CORO2B,DAB2,DDR2,DPP4,DST,EGFR,EPPK1,EVL,EZR,FAT1,FERMT1,FLNB,FLNC,FLOT1,FLRT2,FLT1,GNA12,GNA13,GRB7,HACD3,HMCN1,HMGA1,ITGA1,ITGA6,ITGA8,ITGB1,ITGB1BP1,ITGB2,ITGB5,ITGB6,ITGBL1,LCP1,LIMA1,LMO7,LPP,MAP4K4,MDC1,MME,NEDD9,NELL1,NFASC,PABPC1,PACSIN2,PALLD,PEAK1,PHLDB2,PLEC,PPP1CC,PTK2,PTK7,PTPRC,RAB21,RDX,RND3,RPL17,RPL30,RPS18,RPS2,RPS29,SNTB1,SORBS1,SORBS3,SVIL,TLN2,TNS3,TSPAN9,VCL,XIRP2,YWHAG,YWHAZ	0.008918585732290398	0.0650370713400869
GO_CC	hypomethylated	MHC Protein Complex (GO:0042611)	18	6052	33010	8	GNAO1,HLA-DMA,HLA-DOA,HLA-DOB,HLA-DQA2,HLA-DQB2,HLA-DRA,HLA-F	0.009631250929097937	0.0691698930362488
GO_CC	hypomethylated	Clathrin-Coated Vesicle Membrane (GO:0030665)	82	6052	33010	24	AP2A2,APOB,CD207,CD9,CFTR,CHRM2,CLTC,EGF,EGFR,EPGN,EPN1,EPN3,GAD2,GNAO1,HLA-DQA2,HLA-DQB2,HLA-DRA,MYCBPAP,RASSF9,SH3GL2,SLC18A1,SYT1,SYT9,VAMP8	0.01056518279072322	0.07474472601198218
GO_CC	hypomethylated	Microvillus (GO:0005902)	57	6052	33010	18	ANGPT1,CD44,CLIC4,CUBN,EZR,FSCN3,JAM3,MYO1B,MYO1D,MYO1E,MYO7B,PROM2,RDX,SLC27A4,SLC6A6,SLC9A3R1,STARD10,WWOX	0.01115457200585033	0.07719010989687204
GO_CC	hypomethylated	Myosin Filament (GO:0032982)	15	6052	33010	7	MYH1,MYH11,MYH13,MYH4,MYH7,MYH7B,MYH8	0.011236534984987702	0.07719010989687204
