library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
KEGG	combined	Lysosome	123	2608	33010	8	ATP6V0D2,CLTC,LAPTM4B,LIPA,MAN2B1,PPT2,SCARB2,SUMF1	0.764690873609526	1.0
KEGG	combined	Mitophagy	65	2608	33010	4	BNIP3,MAPK10,PRKN,SRC	0.7653641156235974	1.0
KEGG	combined	Peroxisome	80	2608	33010	5	ACOX3,HMGCL,IDH2,PEX7,PRDX1	0.7672745167207995	1.0
KEGG	combined	Steroid biosynthesis	18	2608	33010	1	LIPA	0.7727799740731086	1.0
KEGG	combined	Porphyrin and chlorophyll metabolism	35	2608	33010	2	CP,EARS2	0.7756124107720872	1.0
KEGG	combined	Renal cell carcinoma	66	2608	33010	4	ARNT,ETS1,PIK3CA,SLC2A1	0.7757167376312588	1.0
KEGG	combined	Glucagon signaling pathway	97	2608	33010	6	CALM2,CREB3L2,GCK,PGAM1,PRKAG2,SLC2A1	0.7876604249591181	1.0
KEGG	combined	African trypanosomiasis	36	2608	33010	2	IL18,PRKCB	0.7889238715802473	1.0
KEGG	combined	Alanine, aspartate and glutamate metabolism	36	2608	33010	2	ASPA,GAD1	0.7889238715802473	1.0
KEGG	combined	RIG-I-like receptor signaling pathway	52	2608	33010	3	CASP8,MAPK10,TRAF2	0.7894987483478242	1.0
KEGG	combined	Bile secretion	83	2608	33010	5	ADCY8,ADCY9,CFTR,SCT,SLC2A1	0.7944741540727418	1.0
KEGG	combined	Colorectal cancer	84	2608	33010	5	LEF1,MAPK10,PIK3CA,SMAD2,SMAD3	0.8029664579268652	1.0
KEGG	combined	Parkinson disease	228	2608	33010	15	CALM2,COX4I2,COX7A1,DUSP1,KIF5A,KLC1,MAPK10,MCU,NDUFA10,NDUFA13,PRKN,SLC6A3,TRAP1,TUBA1C,TUBB2B	0.8044595178141963	1.0
KEGG	combined	Ferroptosis	38	2608	33010	2	CP,GSS	0.8134692568209366	1.0
KEGG	combined	Autophagy	130	2608	33010	8	ATG16L1,BNIP3,DAPK1,HMGB1,IGF1R,MAPK10,PIK3CA,RPTOR	0.8147980661413814	1.0
KEGG	combined	Oxidative phosphorylation	116	2608	33010	7	ATP6V0D2,ATP6V1B1,ATP6V1G2,COX4I2,COX7A1,NDUFA10,NDUFA13	0.8194215053888398	1.0
KEGG	combined	Mineral absorption	55	2608	33010	3	SLC26A9,SLC8A1,SLC8A3	0.8201703438342475	1.0
KEGG	combined	Basal transcription factors	39	2608	33010	2	TAF7,TBPL2	0.8247586747480173	1.0
KEGG	combined	Glycerolipid metabolism	56	2608	33010	3	GPAT3,MBOAT2,MGLL	0.8295112812374563	1.0
KEGG	combined	PPAR signaling pathway	72	2608	33010	4	ACOX3,CPT2,ME3,PPARD	0.8304063775368987	1.0
KEGG	combined	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	2608	33010	5	BATF,CD28,JAK1,NFATC1,PIK3CA	0.8341794392979728	1.0
KEGG	combined	Small cell lung cancer	88	2608	33010	5	CDK6,LAMA5,PIK3CA,RB1,TRAF2	0.8341794392979728	1.0
KEGG	combined	Carbohydrate digestion and absorption	40	2608	33010	2	PIK3CA,PRKCB	0.8354293948216992	1.0
KEGG	combined	Mismatch repair	22	2608	33010	1	PCNA	0.8365499565579044	1.0
KEGG	combined	Nucleotide excision repair	41	2608	33010	2	PCNA,RAD23A	0.845508666399351	1.0
KEGG	combined	Protein export	23	2608	33010	1	IMMP2L	0.8494721620052484	1.0
KEGG	combined	Prion disease	252	2608	33010	16	CACNA1C,COX4I2,COX7A1,CREB3L2,GRIN2A,GRIN3B,KIF5A,KLC1,MAPK10,MCU,NDUFA10,NDUFA13,PIK3CA,RYR2,TUBA1C,TUBB2B	0.8503215822777879	1.0
KEGG	combined	ABC transporters	42	2608	33010	2	ABCC9,CFTR	0.8550232966879563	1.0
KEGG	combined	Fatty acid degradation	42	2608	33010	2	ACOX3,CPT2	0.8550232966879563	1.0
KEGG	combined	Phosphatidylinositol signaling system	92	2608	33010	5	CALM2,PIK3C2B,PIK3CA,PIP5K1A,PRKCB	0.8612273118936905	1.0
KEGG	combined	Fat digestion and absorption	43	2608	33010	2	APOB,PLA2G5	0.8639995505294868	1.0
KEGG	combined	Arachidonic acid metabolism	61	2608	33010	3	ALOX5,PLA2G4C,PLA2G5	0.8701864745770309	1.0
KEGG	combined	Metabolism of xenobiotics by cytochrome P450	61	2608	33010	3	GSTM2,GSTM4,MGST2	0.8701864745770309	1.0
KEGG	combined	Aminoacyl-tRNA biosynthesis	44	2608	33010	2	EARS2,QRSL1	0.8724630687691961	1.0
KEGG	combined	Arginine and proline metabolism	44	2608	33010	2	AMD1,CNDP2	0.8724630687691961	1.0
KEGG	combined	Hepatitis C	141	2608	33010	8	CASP8,CDK6,CLDN10,CLDN4,JAK1,PIK3CA,RB1,TRAF2	0.8764240709094481	1.0
KEGG	combined	Alzheimer disease	345	2608	33010	22	ATP2A3,CACNA1C,CALM2,CAPN2,CASP8,COX4I2,COX7A1,GRIN2A,KIF5A,KLC1,LRP1,MAPK10,MCU,NDUFA10,NDUFA13,PIK3CA,RTN4,TRAF2,TUBA1C,TUBB2B,WNT16,WNT5B	0.8783208710287296	1.0
KEGG	combined	Staphylococcus aureus infection	79	2608	33010	4	C3,HLA-DOA,HLA-DPA1,HLA-DPB1	0.8796907338973639	1.0
KEGG	combined	Valine, leucine and isoleucine degradation	46	2608	33010	2	HMGCL,MCCC2	0.8879509639079217	1.0
KEGG	combined	Galactose metabolism	28	2608	33010	1	GCK	0.9002853917277012	1.0
KEGG	combined	RNA polymerase	29	2608	33010	1	POLR1D	0.9081701682231882	1.0
KEGG	combined	Starch and sucrose metabolism	29	2608	33010	1	GCK	0.9081701682231882	1.0
KEGG	combined	Renin secretion	68	2608	33010	3	CACNA1C,CALM2,PDE1B	0.912662803750567	1.0
KEGG	combined	Measles	120	2608	33010	6	CASP8,CD28,CDK6,JAK1,MAPK10,PIK3CA	0.9196459807011776	1.0
KEGG	combined	SNARE interactions in vesicular transport	32	2608	33010	1	VAMP5	0.928278063284064	1.0
KEGG	combined	Primary immunodeficiency	33	2608	33010	1	PTPRC	0.9339500510017898	1.0
KEGG	combined	DNA replication	34	2608	33010	1	PCNA	0.9391736391689164	1.0
KEGG	combined	Propanoate metabolism	34	2608	33010	1	ACOX3	0.9391736391689164	1.0
KEGG	combined	Tyrosine metabolism	34	2608	33010	1	TPO	0.9391736391689164	1.0
KEGG	combined	Hedgehog signaling pathway	56	2608	33010	2	GLI2,HHAT	0.9423231265374689	1.0
KEGG	combined	RNA degradation	76	2608	33010	3	ENO1,PABPC1,XRN1	0.9454616343866816	1.0
KEGG	combined	RNA transport	151	2608	33010	7	EIF3I,EIF4A1,NUP43,PABPC1,POM121L2,UPF1,UPF2	0.9588459591761399	1.0
KEGG	combined	Amino sugar and nucleotide sugar metabolism	47	2608	33010	1	GCK	0.9791627500321776	1.0
KEGG	combined	Ribosome biogenesis in eukaryotes	71	2608	33010	2	SNU13,XRN1	0.979537522626884	1.0
KEGG	combined	N-Glycan biosynthesis	49	2608	33010	1	MGAT5B	0.9823296039663308	1.0
KEGG	combined	Fanconi anemia pathway	50	2608	33010	1	SLX4	0.9837277530775778	1.0
KEGG	combined	Spliceosome	131	2608	33010	4	PPIE,RBMXL2,SNU13,SRSF7	0.9937142860841637	1.0
KEGG	combined	Ubiquitin mediated proteolysis	132	2608	33010	4	ANAPC1,PRKN,SAE1,UBE2Z	0.994090799833323	1.0
KEGG	combined	Arginine biosynthesis	20	2608	33010	0		1.0	1.0
KEGG	combined	Ascorbate and aldarate metabolism	24	2608	33010	0		1.0	1.0
KEGG	combined	Caffeine metabolism	4	2608	33010	0		1.0	1.0
KEGG	combined	Folate biosynthesis	26	2608	33010	0		1.0	1.0
KEGG	combined	Fructose and mannose metabolism	32	2608	33010	0		1.0	1.0
KEGG	combined	Glycosaminoglycan degradation	18	2608	33010	0		1.0	1.0
KEGG	combined	Glyoxylate and dicarboxylate metabolism	30	2608	33010	0		1.0	1.0
KEGG	combined	Homologous recombination	39	2608	33010	0		1.0	1.0
KEGG	combined	Non-homologous end-joining	13	2608	33010	0		1.0	1.0
KEGG	combined	One carbon pool by folate	20	2608	33010	0		1.0	1.0
KEGG	combined	Pentose and glucuronate interconversions	29	2608	33010	0		1.0	1.0
KEGG	combined	Pentose phosphate pathway	25	2608	33010	0		1.0	1.0
KEGG	combined	Phenylalanine metabolism	15	2608	33010	0		1.0	1.0
KEGG	combined	Phenylalanine, tyrosine and tryptophan biosynthesis	6	2608	33010	0		1.0	1.0
KEGG	combined	Phosphonate and phosphinate metabolism	5	2608	33010	0		1.0	1.0
KEGG	combined	Primary bile acid biosynthesis	17	2608	33010	0		1.0	1.0
KEGG	combined	Proteasome	46	2608	33010	0		1.0	1.0
KEGG	combined	Proximal tubule bicarbonate reclamation	21	2608	33010	0		1.0	1.0
KEGG	combined	Renin-angiotensin system	20	2608	33010	0		1.0	1.0
KEGG	combined	Riboflavin metabolism	8	2608	33010	0		1.0	1.0
KEGG	combined	Steroid hormone biosynthesis	52	2608	33010	0		1.0	1.0
KEGG	combined	Sulfur metabolism	10	2608	33010	0		1.0	1.0
KEGG	combined	Sulfur relay system	8	2608	33010	0		1.0	1.0
KEGG	combined	Terpenoid backbone biosynthesis	22	2608	33010	0		1.0	1.0
KEGG	combined	Thiamine metabolism	15	2608	33010	0		1.0	1.0
KEGG	combined	Tryptophan metabolism	39	2608	33010	0		1.0	1.0
KEGG	combined	Various types of N-glycan biosynthesis	38	2608	33010	0		1.0	1.0
KEGG	hypermethylated	Maturity onset diabetes of the young	26	1459	33010	12	FOXA2,GCK,HNF1B,MNX1,NEUROD1,NKX2-2,NKX6-1,NR5A2,ONECUT1,PAX6,PDX1,PKLR	2.8847735711546093e-10	9.23127542769475e-08
KEGG	hypermethylated	Transcriptional misregulation in cancer	176	1459	33010	23	AFF1,BCL6,EYA1,H3C3,H3C8,HOXA9,IGF1,MAF,MEIS1,MLLT1,MMP9,NTRK1,PAX3,PAX5,PAX7,PAX8,PBX1,PDGFA,PLAT,SIX1,TLX1,WNT16,WT1	3.4330427370313643e-06	0.0004275787888619649
KEGG	hypermethylated	Neuroactive ligand-receptor interaction	313	1459	33010	33	AVPR1A,CALCB,CHRND,DRD4,DRD5,GABRA1,GABRA4,GABRB1,GABRG2,GALR1,GALR3,GHSR,GRIK2,GRM1,HTR1A,HTR1B,HTR6,LPAR6,NMBR,NPBWR1,NPY,NR3C1,OPRM1,PENK,PRLHR,SCT,SST,SSTR1,SSTR4,TAC1,THRA,TRH,VIPR2	4.008551145580921e-06	0.0004275787888619649
KEGG	hypermethylated	Dilated cardiomyopathy	92	1459	33010	14	ADCY8,ATP2A3,CACNA2D2,CACNG7,CACNG8,DES,IGF1,ITGA5,ITGA8,ITGA9,RYR2,SLC8A3,TNNI3,TPM1	5.09174285383295e-05	0.0040733942830663596
KEGG	hypermethylated	Arrhythmogenic right ventricular cardiomyopathy	74	1459	33010	12	ATP2A3,CACNA2D2,CACNG7,CACNG8,CTNNA1,DES,ITGA5,ITGA8,ITGA9,LEF1,RYR2,SLC8A3	9.195046711761698e-05	0.005884829895527487
KEGG	hypermethylated	Hypertrophic cardiomyopathy	87	1459	33010	13	ATP2A3,CACNA2D2,CACNG7,CACNG8,DES,IGF1,ITGA5,ITGA8,ITGA9,RYR2,SLC8A3,TNNI3,TPM1	0.00011319864537180757	0.006037261086496403
KEGG	hypermethylated	Morphine addiction	88	1459	33010	12	ADCY8,GABRA1,GABRA4,GABRB1,GABRG2,GNGT1,KCNJ3,OPRM1,PDE1B,PDE4C,PDE7B,SLC32A1	0.0004879591915095213	0.022306705897578116
KEGG	hypermethylated	cAMP signaling pathway	209	1459	33010	20	ACOX3,ADCY8,ATP2A3,BDNF,CFTR,CNGA3,DRD5,GHSR,HTR1A,HTR1B,HTR6,MAPK10,NPY,PDE4C,PIK3CA,RYR2,SST,SSTR1,TNNI3,VIPR2	0.0010314158392628506	0.041256633570514026
KEGG	hypermethylated	GABAergic synapse	84	1459	33010	11	ADCY8,GABRA1,GABRA4,GABRB1,GABRG2,GAD1,GNGT1,SLC12A5,SLC32A1,SLC38A1,SRC	0.0011639068707989789	0.041383355406185915
KEGG	hypermethylated	Th1 and Th2 cell differentiation	87	1459	33010	11	GATA3,HLA-DPA1,HLA-DPB1,JAK1,MAF,MAML2,MAML3,MAPK10,NOTCH3,RBPJL,RUNX3	0.0015563753487631874	0.049804011160422
KEGG	hypermethylated	Viral carcinogenesis	189	1459	33010	18	ATP6V0D2,CDKN2A,H2BC10,H2BC3,H4C6,H4C9,HDAC4,HDAC9,IL6ST,JAK1,LTBR,MAD1L1,PIK3CA,PXN,RB1,RBPJL,SRC,TBPL2	0.0018907618495600184	0.05500398107810962
KEGG	hypermethylated	Cardiac muscle contraction	78	1459	33010	10	ATP2A3,CACNA2D2,CACNG7,CACNG8,COX4I2,COX7A1,RYR2,SLC8A3,TNNI3,TPM1	0.0022553812301815955	0.055517076435239274
KEGG	hypermethylated	Synaptic vesicle cycle	78	1459	33010	10	ATP6V0D2,ATP6V1B1,ATP6V1G2,CLTC,SLC17A6,SLC18A3,SLC1A6,SLC32A1,SLC6A3,SLC6A5	0.0022553812301815955	0.055517076435239274
KEGG	hypermethylated	Type II diabetes mellitus	45	1459	33010	7	CACNA1E,GCK,MAPK10,PDX1,PIK3CA,PKLR,PRKCE	0.003380708687014045	0.07427599358623263
KEGG	hypermethylated	Signaling pathways regulating pluripotency of stem cells	139	1459	33010	14	ACVR1C,IGF1,IL6ST,JAK1,JARID2,LIFR,MEIS1,ONECUT1,OTX1,PAX6,PIK3CA,SMAD3,WNT16,ZFHX3	0.003481687199354654	0.07427599358623263
KEGG	hypermethylated	Nicotine addiction	36	1459	33010	6	GABRA1,GABRA4,GABRB1,GABRG2,SLC17A6,SLC32A1	0.004600968672306202	0.0902803015490536
KEGG	hypermethylated	MicroRNAs in cancer	288	1459	33010	23	CDKN2A,DNMT3A,FOXP1,HDAC4,HOXD10,ITGA5,MIR124-2,MIR125B1,MIR181C,MIR181D,MIR195,MIR9-1,MMP9,NOTCH3,PDCD4,PDGFA,PIK3CA,PRKCE,RPTOR,SPRY2,TNR,TPM1,TRIM71	0.004796141019793473	0.0902803015490536
KEGG	hypermethylated	Bacterial invasion of epithelial cells	76	1459	33010	9	ACTR3,BCAR1,CLTC,CTNNA1,ITGA5,PIK3CA,PXN,SEPTIN9,SRC	0.006251125479397427	0.10985145020466981
KEGG	hypermethylated	Retrograde endocannabinoid signaling	134	1459	33010	13	ADCY8,GABRA1,GABRA4,GABRB1,GABRG2,GNGT1,GRM1,KCNJ3,MAPK10,MGLL,NDUFA13,SLC17A6,SLC32A1	0.00652242985590227	0.10985145020466981
KEGG	hypermethylated	Regulation of actin cytoskeleton	208	1459	33010	17	ACTR3,BCAR1,FGF5,INSRR,ITGA5,ITGA8,ITGA9,LPAR5,MOS,MYH10,PDGFA,PFN3,PIK3CA,PPP1R12C,PXN,SRC,SSH1	0.011272593037927093	0.1751792628718217
KEGG	hypermethylated	Glutamatergic synapse	113	1459	33010	11	ADCY8,DLGAP1,GNGT1,GRIK2,GRM1,KCNJ3,SHANK2,SHANK3,SLC17A6,SLC1A6,SLC38A1	0.0114961391259633	0.1751792628718217
KEGG	hypermethylated	Spinocerebellar ataxia	139	1459	33010	12	ATP2A3,ATXN2,ATXN8OS,FGF14,GRM1,KCNC3,MAPK10,MCU,PIK3CA,RBPJL,SLC1A6,TBPL2	0.020581807136683925	0.299371740169948
KEGG	hypermethylated	Taste transduction	79	1459	33010	8	ADCY8,GABRA1,GABRA4,GRM1,HTR1A,HTR1B,PDE1B,SCNN1A	0.023303314830590772	0.3242200324256107
KEGG	hypermethylated	Shigellosis	233	1459	33010	17	ACTR3,BCAR1,BNIP3,CAPN2,H3C3,H3C8,ITGA5,MAPK10,PFN3,PIK3CA,PRKCE,PXN,RPTOR,SEPTIN9,SRC,TAB1,TLR5	0.030369829470087692	0.3913151003517513
KEGG	hypermethylated	Type I diabetes mellitus	40	1459	33010	5	GAD1,HLA-DPA1,HLA-DPB1,PTPRN,PTPRN2	0.030571492214980574	0.3913151003517513
KEGG	hypermethylated	Alcoholism	168	1459	33010	13	BDNF,GNGT1,H2BC10,H2BC3,H3C3,H3C8,H4C6,H4C9,HDAC4,HDAC9,MACROH2A1,NPY,SLC6A3	0.03605347804379347	0.43608727803385394
KEGG	hypermethylated	Intestinal immune network for IgA production	42	1459	33010	5	CCL28,HLA-DPA1,HLA-DPB1,LTBR,MAP3K14	0.03679486408410643	0.43608727803385394
KEGG	hypermethylated	Apelin signaling pathway	136	1459	33010	11	ADCY8,GNGT1,HDAC4,MEF2D,NOTCH3,PLAT,PRKCE,RYR2,SLC8A3,SMAD3,SPHK2	0.039049836673394345	0.4462838476959354
KEGG	hypermethylated	Calcium signaling pathway	228	1459	33010	16	ADCY8,ATP2A3,AVPR1A,CACNA1E,DRD5,FGF5,GNA11,GRM1,HTR6,MCU,NTRK1,PDE1B,PDGFA,RYR2,SLC8A3,SPHK2	0.04691979177677006	0.5143879435495
KEGG	hypermethylated	Inflammatory bowel disease	60	1459	33010	6	GATA3,HLA-DPA1,HLA-DPB1,MAF,SMAD3,TLR5	0.04871041138014093	0.5143879435495
KEGG	hypermethylated	Focal adhesion	194	1459	33010	14	BCAR1,CAPN2,IGF1,ITGA5,ITGA8,ITGA9,LAMA5,MAPK10,PDGFA,PIK3CA,PPP1R12C,PXN,SRC,TNR	0.04983133203135782	0.5143879435495
KEGG	hypermethylated	Tight junction	161	1459	33010	12	ACTR3,CFTR,CGNL1,CLDN10,GATA4,MAPK10,MPP4,MYH10,PRKCE,RAPGEF6,SRC,YBX3	0.05412280190827098	0.5335640700035774
KEGG	hypermethylated	Prostate cancer	94	1459	33010	8	IGF1,INSRR,LEF1,MMP9,PDGFA,PIK3CA,PLAT,RB1	0.05635762083182294	0.5335640700035774
KEGG	hypermethylated	Cholinergic synapse	111	1459	33010	9	ACHE,ADCY8,CHAT,GNA11,GNGT1,KCNJ3,KCNQ4,PIK3CA,SLC18A3	0.057532637734567	0.5335640700035774
KEGG	hypermethylated	Neutrophil extracellular trap formation	163	1459	33010	12	CR1L,H2BC10,H2BC3,H3C3,H3C8,H4C6,H4C9,HDAC4,HDAC9,MACROH2A1,PIK3CA,SRC	0.058358570156641275	0.5335640700035774
KEGG	hypermethylated	Fluid shear stress and atherosclerosis	129	1459	33010	10	DUSP1,GSTM2,GSTM4,MAPK10,MGST2,MMP9,PDGFA,PIK3CA,PLAT,SRC	0.06019455897279353	0.5350627464248314
KEGG	hypermethylated	Growth hormone synthesis, secretion and action	113	1459	33010	9	ADCY8,BCAR1,GHSR,GNA11,IGF1,MAPK10,PIK3CA,SST,SSTR1	0.06299825790748453	0.5403114442589722
KEGG	hypermethylated	Inflammatory mediator regulation of TRP channels	97	1459	33010	8	ADCY8,IGF1,MAPK10,NTRK1,PIK3CA,PRKCE,SRC,TRPV3	0.06537531184860979	0.5403114442589722
KEGG	hypermethylated	Systemic lupus erythematosus	114	1459	33010	9	H2BC10,H2BC3,H3C3,H3C8,H4C6,H4C9,HLA-DPA1,HLA-DPB1,MACROH2A1	0.06585045726906223	0.5403114442589722
KEGG	hypermethylated	Epithelial cell signaling in Helicobacter pylori infection	67	1459	33010	6	ATP6V0D2,ATP6V1B1,ATP6V1G2,MAP3K14,MAPK10,SRC	0.0753224241803745	0.5840148755773428
KEGG	hypermethylated	Cell adhesion molecules	135	1459	33010	10	CDH3,CLDN10,HLA-DPA1,HLA-DPB1,ITGA8,ITGA9,MPZ,NRXN2,PTPRF,SDC3	0.07660598815775577	0.5840148755773428
KEGG	hypermethylated	MAPK signaling pathway	282	1459	33010	18	BDNF,CACNA1E,CACNA2D2,CACNG7,CACNG8,DUSP1,FGF5,IGF1,MAP3K11,MAP3K14,MAPK10,MECOM,NTRK1,PDGFA,PTPRR,STK3,TAB1,TAOK3	0.0769316861596689	0.5840148755773428
KEGG	hypermethylated	Pathways in cancer	497	1459	33010	29	ADCY8,CDKN2A,CTNNA1,ETS1,FGF5,GLI2,GNA11,GNGT1,GSTM2,GSTM4,IGF1,IL6ST,JAK1,LAMA5,LEF1,LPAR5,LPAR6,MAPK10,MECOM,MGST2,MMP9,NOTCH3,NTRK1,PAX8,PDGFA,PIK3CA,RB1,SMAD3,WNT16	0.07957357073127656	0.5840148755773428
KEGG	hypermethylated	Herpes simplex virus 1 infection	458	1459	33010	27	HLA-DPA1,HLA-DPB1,ITGA5,JAK1,PIK3CA,POU2F2,SRC,TAB1,ZNF132,ZNF154,ZNF177,ZNF208,ZNF257,ZNF267,ZNF334,ZNF473,ZNF486,ZNF534,ZNF551,ZNF559-ZNF177,ZNF560,ZNF573,ZNF578,ZNF671,ZNF709,ZNF729,ZNF98	0.08030204539188462	0.5840148755773428
KEGG	hypermethylated	Human T-cell leukemia virus 1 infection	210	1459	33010	14	ADCY8,CDKN2A,ETS1,HLA-DPA1,HLA-DPB1,JAK1,LTBR,MAD1L1,MAP3K14,MAPK10,PIK3CA,RB1,SMAD3,TBPL2	0.08350966331805076	0.5938464947061388
KEGG	hypermethylated	Progesterone-mediated oocyte maturation	86	1459	33010	7	ADCY8,IGF1,MAD1L1,MAPK10,MOS,PGR,PIK3CA	0.08605399540987674	0.5969684477084186
KEGG	hypermethylated	Melanoma	70	1459	33010	6	CDKN2A,FGF5,IGF1,PDGFA,PIK3CA,RB1	0.08882024480195728	0.5969684477084186
KEGG	hypermethylated	Axon guidance	176	1459	33010	12	DPYSL2,EPHB1,GDF7,PIK3CA,ROBO3,SEMA4A,SEMA6D,SRC,SRGAP1,SRGAP3,SSH1,UNC5D	0.09124492141839144	0.5969684477084186
KEGG	hypermethylated	Bladder cancer	39	1459	33010	4	CDKN2A,MMP9,RB1,SRC	0.09220510302844408	0.5969684477084186
KEGG	hypermethylated	Parathyroid hormone synthesis, secretion and action	105	1459	33010	8	ADCY8,AKAP13,CASR,GATA3,GCM2,GNA11,MEF2D,PDE4C	0.09355351266945103	0.5969684477084186
KEGG	hypermethylated	Hippo signaling pathway	159	1459	33010	11	CTNNA1,DCHS1,DCHS2,FAT4,GDF6,GDF7,GLI2,LEF1,SMAD3,STK3,WNT16	0.09514184635352922	0.5969684477084186
KEGG	hypermethylated	Purine metabolism	125	1459	33010	9	ADA2,ADCY8,DCK,NT5E,PDE1B,PDE4C,PDE6B,PDE7B,PKLR	0.10253497499808843	0.6251759800227463
KEGG	hypermethylated	Pancreatic cancer	73	1459	33010	6	CDKN2A,JAK1,MAPK10,PIK3CA,RB1,SMAD3	0.10354477169126736	0.6251759800227463
KEGG	hypermethylated	Serotonergic synapse	108	1459	33010	8	ALOX5,DUSP1,GABRB1,GNGT1,HTR1A,HTR1B,HTR6,KCNJ3	0.10566305602476321	0.6261514431097078
KEGG	hypermethylated	Collecting duct acid secretion	27	1459	33010	3	ATP6V0D2,ATP6V1B1,ATP6V1G2	0.114974307570812	0.6527281966479894
KEGG	hypermethylated	Phototransduction	27	1459	33010	3	GNGT1,GUCA1A,PDE6B	0.114974307570812	0.6527281966479894
KEGG	hypermethylated	Notch signaling pathway	59	1459	33010	5	MAML2,MAML3,NCOR2,NOTCH3,RBPJL	0.11896262915500154	0.6527281966479894
KEGG	hypermethylated	Pancreatic secretion	94	1459	33010	7	ADCY8,ATP2A3,CFTR,CPA1,PLA2G5,RYR2,SCT	0.122386536871498	0.6527281966479894
KEGG	hypermethylated	Protein digestion and absorption	94	1459	33010	7	COL11A1,COL14A1,COL21A1,COL5A2,CPA1,SLC7A8,SLC8A3	0.122386536871498	0.6527281966479894
KEGG	hypermethylated	TGF-beta signaling pathway	94	1459	33010	7	ACVR1C,FBN1,FMOD,GDF6,GDF7,PITX2,SMAD3	0.122386536871498	0.6527281966479894
KEGG	hypermethylated	Vascular smooth muscle contraction	131	1459	33010	9	ADCY8,AVPR1A,CALCB,CALD1,GNA11,MYH10,PLA2G5,PPP1R12C,PRKCE	0.12660806787215614	0.6641734708047535
KEGG	hypermethylated	Rap1 signaling pathway	207	1459	33010	13	ADCY8,BCAR1,FGF5,IGF1,LPAR5,PDGFA,PFN3,PIK3CA,PRKD1,RAPGEF5,RAPGEF6,SKAP1,SRC	0.12970681141777735	0.6694545105433669
KEGG	hypermethylated	Nitrogen metabolism	15	1459	33010	2	CA3,CA9	0.1402940557316192	0.7126047275256849
KEGG	hypermethylated	Glutathione metabolism	46	1459	33010	4	GSTM2,GSTM4,MGST2,OPLAH	0.14469094439323052	0.7147367351126473
KEGG	hypermethylated	beta-Alanine metabolism	30	1459	33010	3	ACOX3,DPYS,GAD1	0.14518089931975647	0.7147367351126473
KEGG	hypermethylated	Human papillomavirus infection	311	1459	33010	18	ATP6V0D2,ATP6V1B1,ATP6V1G2,ITGA5,ITGA8,ITGA9,JAK1,LAMA5,MAML2,MAML3,NOTCH3,PIK3CA,PXN,RB1,RBPJL,TBPL2,TNR,WNT16	0.14914766939239196	0.7231402152358398
KEGG	hypermethylated	Th17 cell differentiation	101	1459	33010	7	GATA3,HLA-DPA1,HLA-DPB1,IL6ST,JAK1,MAPK10,SMAD3	0.15961480559104949	0.762339369987102
KEGG	hypermethylated	D-Glutamine and D-glutamate metabolism	4	1459	33010	1	DGLUCY	0.16542231825470313	0.7672832900566526
KEGG	hypermethylated	Hepatocellular carcinoma	159	1459	33010	10	ACTL6B,CDKN2A,GSTM2,GSTM4,LEF1,MGST2,PIK3CA,RB1,SMAD3,WNT16	0.167207973825385	0.7672832900566526
KEGG	hypermethylated	Vibrio cholerae infection	49	1459	33010	4	ATP6V0D2,ATP6V1B1,ATP6V1G2,CFTR	0.17008530847224143	0.7672832900566526
KEGG	hypermethylated	Diabetic cardiomyopathy	179	1459	33010	11	ATP2A3,COX4I2,COX7A1,CPT2,MAPK10,MMP9,NDUFA13,PIK3CA,RYR2,SMAD3,TNNI3	0.1702409799813198	0.7672832900566526
KEGG	hypermethylated	Leishmaniasis	67	1459	33010	5	CR1L,HLA-DPA1,HLA-DPB1,JAK1,TAB1	0.17413089549399072	0.7739150910844033
KEGG	hypermethylated	Toxoplasmosis	105	1459	33010	7	ALOX5,HLA-DPA1,HLA-DPB1,JAK1,LAMA5,MAPK10,TAB1	0.1829329759909109	0.7812634484696169
KEGG	hypermethylated	Gap junction	87	1459	33010	6	ADCY8,GNA11,GRM1,PDGFA,SRC,TUBB2B	0.18696599366755365	0.7812634484696169
KEGG	hypermethylated	Glycosaminoglycan biosynthesis	51	1459	33010	4	CHST13,CSGALNACT1,DSE,HS3ST2	0.18781470768072728	0.7812634484696169
KEGG	hypermethylated	Adrenergic signaling in cardiomyocytes	144	1459	33010	9	ADCY8,ATP2A3,CACNA2D2,CACNG7,CACNG8,RYR2,SLC8A3,TNNI3,TPM1	0.18786805973615295	0.7812634484696169
KEGG	hypermethylated	Epstein-Barr virus infection	183	1459	33010	11	HLA-DPA1,HLA-DPB1,JAK1,MAP3K14,MAPK10,NCOR2,PIK3CA,RB1,RBPJL,RUNX3,TAB1	0.18799151728800156	0.7812634484696169
KEGG	hypermethylated	FoxO signaling pathway	126	1459	33010	8	BCL6,BNIP3,FOXG1,GRM1,IGF1,MAPK10,PIK3CA,SMAD3	0.1946325696348234	0.7878562383691714
KEGG	hypermethylated	Leukocyte transendothelial migration	107	1459	33010	7	BCAR1,CLDN10,CTNNA1,MMP9,PIK3CA,PXN,THY1	0.19509463578726832	0.7878562383691714
KEGG	hypermethylated	Adherens junction	70	1459	33010	5	CTNNA1,LEF1,PTPRF,SMAD3,SRC	0.19696405959229285	0.7878562383691714
