library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_CC	combined	Nucleus (GO:0005634)	4109	1462	33010	256	ACTL6B,ADAM19,AKR1B1,AKR1C3,ALX1,APCS,ARID4B,ARNT2,ASIC2,ATF6,ATF7,BABAM2,BARHL2,BATF,BBX,BCAS3,BCL9L,BRD4,BTBD3,CACNA1A,CCND2,CCND3,CDIP1,CDK14,CDK15,CDK6,CDKN2A,CELF2,CFTR,CHD4,CHD6,CHML,CIDEA,CRADD,CREB3L2,CRYAB,CRYGD,CTNND2,CUL1,CUX1,CYP1A1,DCLK3,DGKI,DHX8,DMRTA2,DNAJB1,DYNC1I1,EHD2,EIF4A1,ERBB4,ESRRG,EVX1,EVX2,EYA1,FERD3L,FEV,FEZF2,FLI1,FMN2,FOXA2,FOXB1,FOXC2,FOXE1,FOXE3,FOXG1,GCM2,GLI2,GNL3,GRHL2,H1-1,HDAC4,HDAC9,HMGA2,HNF1B,HOPX,HOXA10,HOXA3,HOXA4,HOXA9,HOXB7,HOXC4,HOXD10,HOXD3,HOXD8,HOXD9,HSPB2,HSPB6,IRF1,IRF4,IRX1,ISL2,ITPKA,JAK1,JARID2,LDB2,LHX1,LHX4,LHX6,LHX8,LHX9,LMCD1,LYZL4,MACROH2A1,MAF,MAGI2,MAML3,MATR3,MCC,MCIDAS,MGMT,MITF,MKNK1,MOB3C,MYF6,MYH10,MYT1,MYT1L,N4BP1,NANOS3,NCOR2,NEUROD1,NF1,NFATC1,NFATC2,NFIL3,NKAPL,NKX2-1,NKX2-4,NKX2-6,NKX3-2,NKX6-2,NPLOC4,NR1H2,NR5A2,NSMCE2,OLIG3,ONECUT2,ONECUT3,OTX1,OTX2,OVOL1,PACRG,PARP15,PAX6,PCBP3,PDE4B,PDE4C,PDE4D,PDX1,PHACTR1,PITX1,PITX2,PLTP,POU3F3,POU4F1,POU4F2,POU4F3,PPM1H,PPP1R7,PRDM13,PRDM14,PRDM15,PRDM16,PRKCB,PROX1,PTPN14,PTPRN,RABGAP1L,RAD54B,RALYL,RANBP9,RARB,RB1,RBBP4,RBFOX1,RBFOX3,RBM47,RBMS1,RERE,RGS2,RGS22,RNF220,RRAGD,RREB1,RUNX1,RUNX1T1,SALL1,SALL2,SALL3,SENP3,SIX1,SIX3,SIX6,SKI,SKOR1,SLC9A3R1,SMG6,SMYD3,SOX1,SOX17,SPAG6,SPRY2,SRRM4,ST18,STAG3,SYNPO,SYNPO2L,TAL1,TBL1XR1,TBR1,TBX18,TBX20,TBXT,TCERG1L,TCF20,TECR,TENM2,TET3,TLX1,TLX2,TLX3,TMPO,TNK2,TOP2B,TRAK1,TRH,TRIM66,TTBK1,TUBB2B,TWIST1,USP10,USP29,USP44,UTF1,VGLL4,VSTM2A,WT1,WWP2,YTHDC1,ZBTB20,ZCWPW1,ZFHX3,ZFPM2,ZIC1,ZIC4,ZIC5,ZMIZ1,ZNF217,ZNF462,ZNF502,ZNF536,ZNF625,ZNF709,ZNF750,ZNF804A,ZPBP	6.49620111857052e-09	3.0791993302024265e-06
GO_CC	combined	Intracellular Membrane-Bounded Organelle (GO:0043231)	4741	1462	33010	285	ACTL6B,ADAM19,ADCYAP1R1,AKR1B1,AKR1C3,ALX1,APCS,ARID4B,ARNT2,ASIC2,ATF6,ATF7,ATP11A,ATP8A1,BABAM2,BARHL2,BATF,BBX,BCAS3,BCL9,BCL9L,BRD4,BTBD3,CACNA1A,CCND2,CCND3,CD1B,CD1C,CDIP1,CDK14,CDK15,CDK6,CDKN2A,CELF2,CFTR,CHD4,CHD6,CHML,CIDEA,CPQ,CRADD,CREB3L2,CRYAB,CRYGD,CTNND2,CUL1,CUX1,CYP1A1,DAB2,DCLK3,DGKI,DHX8,DMRTA2,DNAJB1,DYNC1I1,EHD2,EIF4A1,EPHX3,ERBB4,ESRRG,EVA1A,EVX1,EVX2,EYA1,FERD3L,FEV,FEZF2,FLI1,FMN2,FOXA2,FOXB1,FOXC2,FOXE1,FOXE3,FOXG1,GCM2,GLI2,GNL3,GPRC5B,GRHL2,H1-1,HCK,HDAC4,HDAC9,HMGA2,HNF1B,HOOK2,HOPX,HOXA10,HOXA3,HOXA4,HOXA9,HOXB7,HOXC4,HOXD10,HOXD3,HOXD8,HOXD9,HSPB2,HSPB6,IGF1R,IRF1,IRF4,IRX1,ISL2,ITPKA,JAK1,JARID2,L1TD1,LDB2,LDLRAD4,LHX1,LHX4,LHX6,LHX8,LHX9,LMCD1,LYZL4,MACROH2A1,MAF,MAGI2,MAML3,MATR3,MCC,MCIDAS,MGMT,MGST2,MITF,MKNK1,MOB3C,MSI2,MYF6,MYH10,MYT1,MYT1L,N4BP1,NANOS3,NCOR2,NEUROD1,NF1,NFATC1,NFATC2,NFIL3,NKAPL,NKX2-1,NKX2-4,NKX2-6,NKX3-2,NKX6-2,NPLOC4,NR1H2,NR5A2,NSMCE2,OLIG3,ONECUT2,ONECUT3,OTX1,OTX2,OVOL1,PACRG,PARP15,PAX6,PCBP3,PDE4B,PDE4C,PDE4D,PDX1,PHACTR1,PIK3C2B,PITX1,PITX2,PLTP,PMEPA1,POU3F3,POU4F1,POU4F2,POU4F3,PPM1H,PPP1R7,PPT2,PRDM13,PRDM14,PRDM15,PRDM16,PRKCB,PRKCE,PROX1,PTPN14,PTPRN,RABGAP1L,RAD54B,RALYL,RANBP9,RARB,RB1,RBBP4,RBFOX1,RBFOX3,RBM47,RBMS1,RERE,RFX1,RGS2,RGS22,RNF220,RRAGD,RREB1,RUNX1,RUNX1T1,S1PR1,SALL1,SALL2,SALL3,SENP3,SIAH2,SIX1,SIX3,SIX6,SKI,SKOR1,SLC7A14,SLC9A3R1,SMG6,SMYD3,SOX1,SOX17,SPAG6,SPRY2,SRRM4,ST18,STAG3,SYNPO,SYNPO2L,TAL1,TBL1XR1,TBR1,TBX18,TBX20,TBXT,TCERG1L,TCF20,TECR,TENM2,TET3,TLX1,TLX2,TLX3,TMPO,TNK2,TOP2B,TRAK1,TRH,TRIM66,TRIP10,TTBK1,TUBB2B,TWIST1,USP10,USP29,USP44,UTF1,VGLL4,VSTM2A,WT1,WWP2,YTHDC1,ZBTB20,ZCWPW1,ZFHX3,ZFPM2,ZIC1,ZIC4,ZIC5,ZMIZ1,ZNF217,ZNF232,ZNF462,ZNF502,ZNF536,ZNF625,ZNF709,ZNF750,ZNF804A,ZNRF2,ZPBP	2.362195565211697e-08	5.5984034895517224e-06
GO_CC	combined	Neuron Projection (GO:0043005)	524	1462	33010	52	ADCYAP1R1,ADGRB1,ADGRL1,ANK2,ANK3,ARHGEF7,CAPN2,CHRM2,CHRNA4,CLDN11,CTNNA2,DHX8,ELFN1,EPHA10,EPHB1,GABRA1,GABRG2,GHSR,GNA12,GRIA1,GRIN1,HTR6,IGF1R,KCNA1,KCNC2,KCNC3,KCNE3,KIRREL3,KLHL1,KNDC1,MAGI2,MAST1,NEFM,NF1,NRSN1,PACRG,PENK,RGS6,RGS7,RTN1,SHANK2,SKOR1,SLC4A10,SLC5A7,SLC6A3,SNAP25,SPTBN4,SSTR1,SSTR4,TENM2,TGFB2,TRAK1	6.027673195564143e-08	9.523723648991345e-06
GO_CC	combined	Calcium Channel Complex (GO:0034704)	57	1462	33010	13	CACNA1A,CACNA1B,CACNA1C,CACNA1E,CACNA2D1,CACNG3,CACNG7,CACNG8,MICU3,PDE4B,PDE4D,RYR2,SCN4A	9.476592577895091e-07	9.761665530185286e-05
GO_CC	combined	Dendrite (GO:0030425)	253	1462	33010	30	ADGRB1,ANK3,CAPN2,CHRM2,CHRNA4,DHX8,ELFN1,EPHA10,EPHB1,GABRA1,GABRG2,GRIA1,GRIN1,HTR6,KCNA1,KCNC2,KCNC3,KCNE3,KIRREL3,KLHL1,KNDC1,MAGI2,NF1,PENK,SKOR1,SLC4A10,SLC5A7,TENM2,TRAK1,ZNF804A	1.0297115538170132e-06	9.761665530185286e-05
GO_CC	combined	Voltage-Gated Calcium Channel Complex (GO:0005891)	48	1462	33010	11	CACNA1A,CACNA1B,CACNA1C,CACNA1E,CACNA2D1,CACNG3,CACNG7,CACNG8,PDE4B,PDE4D,SCN4A	6.1667741625477864e-06	0.0004871751588412751
GO_CC	combined	Postsynaptic Density (GO:0014069)	144	1462	33010	18	ADGRB1,ADGRL1,CACNA1C,CACNG3,CACNG7,CACNG8,CTNND2,DISC1,DNM3,GRIA1,GRIK4,GRIN1,GRM1,MAGI2,NETO1,RTN1,SHANK2,SRGAP3	7.117460625197522e-05	0.004819537623348037
GO_CC	combined	Postsynaptic Specialization Membrane (GO:0099634)	36	1462	33010	8	CACNG3,CACNG7,CACNG8,GRIA1,GRIK4,GRM1,NETO1,SLITRK3	0.00014486148061704349	0.008583042726559827
GO_CC	combined	GABA-ergic Synapse (GO:0098982)	14	1462	33010	5	CBLN4,DISC1,MDGA1,SLITRK1,SLITRK3	0.0002422583670007635	0.01275894066204021
GO_CC	combined	Tight Junction (GO:0070160)	84	1462	33010	12	ANK3,CLDN10,CLDN11,CLDN4,CLDN6,EPCAM,ILDR2,JAM2,MAGI2,PARD3,TBCD,WNK4	0.00032154188477515505	0.01524108533834235
GO_CC	combined	Ionotropic Glutamate Receptor Complex (GO:0008328)	32	1462	33010	7	CACNG3,CACNG7,CACNG8,GRIA1,GRIK4,GRIN1,VWC2	0.0004182971152225071	0.016522736051289028
GO_CC	combined	Postsynaptic Density Membrane (GO:0098839)	32	1462	33010	7	CACNG3,CACNG7,CACNG8,GRIA1,GRIK4,GRM1,NETO1	0.0004182971152225071	0.016522736051289028
GO_CC	combined	Intermediate Filament Cytoskeleton (GO:0045111)	79	1462	33010	11	BCAS3,DISC1,DTNA,INA,KRT3,MACF1,NEFM,NES,NR1I2,PRKCE,USP10	0.0007037471867177977	0.02565970511571047
GO_CC	combined	AMPA Glutamate Receptor Complex (GO:0032281)	18	1462	33010	5	CACNG3,CACNG7,CACNG8,GRIA1,VWC2	0.0008940330416949395	0.030269404411671523
GO_CC	combined	Collagen-Containing Extracellular Matrix (GO:0062023)	351	1462	33010	29	ADAM19,ADAMTS20,APCS,CBLN4,CLEC14A,COCH,COL11A1,COL11A2,COL4A2,COL9A2,FBN2,HMCN1,ITIH5,LOX,LOXL1,LTBP2,MATN2,MMP9,MXRA7,NID2,NRG1,PODN,RARRES2,SFRP2,TGFB2,THSD4,TIMP2,TNR,TNXB	0.0010390121352963323	0.0328327834753641
GO_CC	combined	Asymmetric Synapse (GO:0032279)	125	1462	33010	14	ADGRB1,ADGRL1,CACNA1C,CACNG8,CTNND2,DISC1,DNM3,GRIA1,GRIN1,MAGI2,NETO1,RTN1,SHANK2,SRGAP3	0.0013099248210324316	0.03874084105273777
GO_CC	combined	Cortical Cytoskeleton (GO:0030863)	61	1462	33010	9	AKAP13,CAPN2,ERC1,EZR,GYPC,RIMS3,SELE,SPTA1,SPTBN4	0.0013894394470391183	0.03874084105273777
GO_CC	combined	Bicellular Tight Junction (GO:0005923)	74	1462	33010	10	ANK3,CLDN10,CLDN11,CLDN4,CLDN6,EPCAM,MAGI2,PARD3,TBCD,WNK4	0.0015322047773527645	0.04034805913695613
GO_CC	combined	Cytoskeleton (GO:0005856)	569	1462	33010	41	ABLIM2,ACACA,ACTA1,AFAP1,AKAP13,ANK3,BCAS3,CAPZB,DDR2,DISC1,DTNA,EFR3B,EHD2,EZR,FMN2,GYPC,ITPKA,LIMA1,MACF1,NAV1,NEFM,NES,NR1I2,ONECUT2,PDLIM7,PRKCE,RGS22,RIPOR2,RUSC1,SELE,SEPTIN9,SLC9A3R1,SNAP25,SPAG6,SPRY2,SPTA1,SYNPO,SYNPO2L,TTLL8,TUBB2B,USP10	0.0016846482380061581	0.04202754025341679
GO_CC	combined	Potassium Channel Complex (GO:0034705)	79	1462	33010	10	ABCC9,DPP6,GRIK4,KCNA1,KCNAB1,KCNC2,KCNC3,KCNJ2,KCNQ2,LRRC52	0.002519067707597388	0.05970190467005809
GO_CC	combined	Actin Cytoskeleton (GO:0015629)	313	1462	33010	25	ABLIM2,ACACA,ACTA1,AFAP1,AKAP13,ASAP1,CAPN2,CAPZB,DDR2,EFR3B,EZR,FMN2,HCK,LIMA1,MACF1,ONECUT2,PDLIM7,RGS22,SEPTIN9,SLC9A3R1,SPRY2,SPTA1,SPTBN4,SYNPO,SYNPO2L	0.003463718158357467	0.07818106700292568
GO_CC	combined	Cell-Cell Junction (GO:0005911)	281	1462	33010	23	ADGRB1,AJAP1,CADM3,CDH4,CLDN11,CLDN4,CTNNA2,CTNND2,EZR,GRHL2,HMCN1,ILDR2,ITGA5,JAM2,KIRREL3,MAGI1,NPHS2,PARD3,PCDHGB4,PDLIM2,PDLIM7,SPTBN4,VANGL2	0.0036475672610453294	0.07858849462434027
GO_CC	combined	Supramolecular Fiber (GO:0099512)	35	1462	33010	6	FBN2,MYH10,MYH13,MYH7B,THSD4,TNK2	0.004020754200553558	0.0828624996114081
GO_CC	combined	Dendrite Membrane (GO:0032590)	26	1462	33010	5	GABRA1,GABRG2,GRIA1,KCNC2,KCNC3	0.005114782176545918	0.10101694798678186
GO_CC	combined	Apical Junction Complex (GO:0043296)	96	1462	33010	10	ANK3,CLDN10,CLDN11,CLDN4,CLDN6,EPCAM,MAGI2,PARD3,TBCD,WNK4	0.010077836926954919	0.19038965491040882
GO_CC	combined	Sperm Flagellum (GO:0036126)	55	1462	33010	7	CCDC181,DCDC2C,DNAH1,DNAH8,LYZL4,SPATA19,TTLL8	0.010443314404368416	0.19038965491040882
GO_CC	combined	Voltage-Gated Potassium Channel Complex (GO:0008076)	71	1462	33010	8	DPP6,KCNA1,KCNAB1,KCNC2,KCNC3,KCNJ2,KCNQ2,LRRC52	0.013049699703119252	0.22909472812142687
GO_CC	combined	Cytoplasmic Side Of Plasma Membrane (GO:0009898)	118	1462	33010	11	AJAP1,ERRFI1,EZR,HCK,JAK1,KCNAB1,NPHS2,RGS1,RGS2,SNX18,SPTA1	0.01575014550111683	0.2666274631260492
GO_CC	combined	9+2 Motile Cilium (GO:0097729)	64	1462	33010	7	CCDC181,DCDC2C,DNAH1,DNAH8,LYZL4,SPATA19,TTLL8	0.02275036508416533	0.3718507948239437
GO_CC	combined	Adherens Junction (GO:0005912)	142	1462	33010	12	AJAP1,CDH4,CTNNA2,CTNND2,EZR,HMCN1,MAGI1,PARD3,PCDHGB4,PDLIM2,PDLIM7,SPTBN4	0.024207004550541165	0.38247067189855044
GO_CC	combined	Myosin Filament (GO:0032982)	15	1462	33010	3	MYH10,MYH13,MYH7B	0.026463184649477552	0.404630629801689
GO_CC	combined	Polymeric Cytoskeletal Fiber (GO:0099513)	249	1462	33010	18	ACTA1,DCDC2C,DISC1,DNM3,EZR,FSD1,HCK,INA,KIF21B,KIF5C,KRT3,MACF1,NEFM,NES,SEPTIN9,SPTBN4,TBCD,TUBB2B	0.02916196851574366	0.43196165863945296
GO_CC	combined	HFE-transferrin Receptor Complex (GO:1990712)	7	1462	33010	2	BMPR1B,HJV	0.03548502141099839	0.4805685756803782
GO_CC	combined	Cytoskeleton Of Presynaptic Active Zone (GO:0048788)	7	1462	33010	2	ERC1,RIMS3	0.03548502141099839	0.4805685756803782
GO_CC	combined	Spectrin-Associated Cytoskeleton (GO:0014731)	7	1462	33010	2	ANK3,SPTA1	0.03548502141099839	0.4805685756803782
GO_CC	combined	Serine/Threonine Protein Kinase Complex (GO:1902554)	56	1462	33010	6	CCND2,CCND3,CDK14,CDK6,PARD3,TBKBP1	0.036872890872401164	0.48549306315328195
GO_CC	combined	Perineuronal Net (GO:0072534)	8	1462	33010	2	HAPLN4,TNR	0.04594484430647817	0.5852606110063937
GO_CC	combined	Cell-Cell Contact Zone (GO:0044291)	45	1462	33010	5	AJAP1,ANK2,ANK3,JAM2,PIK3CA	0.047837413348123345	0.5852606110063937
GO_CC	combined	Extrinsic Component Of Cytoplasmic Side Of Plasma Membrane (GO:0031234)	75	1462	33010	7	ERRFI1,GNA12,HCK,JAK1,KCNAB1,RGS1,SNX18	0.04815435407014632	0.5852606110063937
GO_CC	combined	Excitatory Synapse (GO:0060076)	19	1462	33010	3	ELFN1,GRIN1,NETO1	0.04946440504115937	0.5861531997377385
GO_CC	combined	Clathrin-Coated Vesicle (GO:0030136)	76	1462	33010	7	CLTA,CLTC,DAB2,RAB12,SFTA3,SNX18,TNK2	0.05110256607310485	0.5907955199671147
GO_CC	combined	Perisynaptic Extracellular Matrix (GO:0098966)	9	1462	33010	2	HAPLN4,TNR	0.05737008204165349	0.6474623544700894
GO_CC	combined	Clathrin-Coated Vesicle Membrane (GO:0030665)	82	1462	33010	7	CD9,CFTR,CHRM2,CLTA,CLTC,GAD1,RASSF9	0.07114761764550626	0.7842783898597666
GO_CC	combined	Glutamatergic Synapse (GO:0098978)	67	1462	33010	6	DISC1,DLGAP2,NPTX2,SH3GL3,SLITRK1,WNT3A	0.07590579316726122	0.8177124082109504
GO_CC	combined	Cyclin-Dependent Protein Kinase Holoenzyme Complex (GO:0000307)	37	1462	33010	4	CCND2,CCND3,CDK14,CDK6	0.07968653297345639	0.8393648139870739
GO_CC	combined	Microfibril (GO:0001527)	11	1462	33010	2	FBN2,THSD4	0.08270064600221788	0.8521762218489408
GO_CC	combined	Clathrin Vesicle Coat (GO:0030125)	12	1462	33010	2	CLTA,NCALD	0.09641613168285113	0.9558090129886213
GO_CC	combined	Endolysosome (GO:0036019)	25	1462	33010	3	CLTA,CLTC,NRG1	0.09679078612543	0.9558090129886213
GO_CC	combined	Microvillus Membrane (GO:0031528)	13	1462	33010	2	SLC38A4,SLC9A3R1	0.11071646902767572	1.0
GO_CC	combined	Cortical Actin Cytoskeleton (GO:0030864)	42	1462	33010	4	AKAP13,CAPN2,SPTA1,SPTBN4	0.11405980459829564	1.0
GO_CC	combined	Recycling Endosome (GO:0055037)	147	1462	33010	10	ATP11A,CFTR,DYNC1I1,EHD2,GRIA1,RAB12,RASSF9,SCAMP5,SNX18,USP6	0.11815455580821618	1.0
GO_CC	combined	Clathrin-Coated Endocytic Vesicle (GO:0045334)	76	1462	33010	6	CD9,CFTR,CHRM2,CLTA,CLTC,SFTA3	0.120306983152443	1.0
GO_CC	combined	Catenin Complex (GO:0016342)	28	1462	33010	3	CDH4,CTNNA2,PCDHGB4	0.12532608725413277	1.0
GO_CC	combined	Endopeptidase Complex (GO:1905369)	14	1462	33010	2	CFH,CRADD	0.12552303377843213	1.0
GO_CC	combined	nBAF Complex (GO:0071565)	14	1462	33010	2	ACTL6B,DPF1	0.12552303377843213	1.0
GO_CC	combined	NURF Complex (GO:0016589)	3	1462	33010	1	RBBP4	0.12707467296727362	1.0
GO_CC	combined	Vesicle (GO:0031982)	225	1462	33010	14	CD9,CLTC,DDR2,DYNC1I1,EZR,GAD1,KCNE3,MYL6,NRXN1,PACRG,PLA2G4F,SLC24A4,SLC9A3R1,SNAP25	0.12726908589993535	1.0
GO_CC	combined	trans-Golgi Network (GO:0005802)	226	1462	33010	14	ATP8A1,CALN1,CHST2,CLTA,CLTC,DENND5A,FUT9,HOOK2,MS4A6E,PCSK5,RBFOX1,RGS20,SCAMP5,TBC1D23	0.1304874821607883	1.0
GO_CC	combined	Platelet Alpha Granule (GO:0031091)	78	1462	33010	6	CD9,IGF1,ISLR,NRG1,PHACTR2,TGFB2	0.13161029170310343	1.0
GO_CC	combined	Microtubule Cytoskeleton (GO:0015630)	326	1462	33010	19	ANKRD53,CLTC,DCDC2C,DISC1,DNM3,EHD2,FSD1,KIF21B,KIF5C,MACF1,MAD1L1,NAV1,RUSC1,SEPTIN9,SPAG6,SPRY2,TBCD,TTLL8,TUBB2B	0.13701298841005338	1.0
GO_CC	combined	Cation-Transporting ATPase Complex (GO:0090533)	15	1462	33010	2	ABCC9,ATP4B	0.14076301056750212	1.0
GO_CC	combined	Platelet Alpha Granule Membrane (GO:0031092)	15	1462	33010	2	CD9,PHACTR2	0.14076301056750212	1.0
GO_CC	combined	trans-Golgi Network Transport Vesicle (GO:0030140)	15	1462	33010	2	RAB12,RASSF9	0.14076301056750212	1.0
GO_CC	combined	Heterochromatin (GO:0000792)	46	1462	33010	4	CDKN2A,HMGA2,MACROH2A1,SALL1	0.14545917875584208	1.0
GO_CC	combined	Intercalated Disc (GO:0014704)	30	1462	33010	3	ANK2,ANK3,PIK3CA	0.14581962393158848	1.0
GO_CC	combined	Synaptic Membrane (GO:0097060)	30	1462	33010	3	GRIA1,GRIN1,SLITRK3	0.14581962393158848	1.0
GO_CC	combined	Plasma Membrane Raft (GO:0044853)	81	1462	33010	6	EHD2,EZR,HCK,LCP2,SELE,STIM1	0.14946917247613575	1.0
GO_CC	combined	Mitotic Spindle (GO:0072686)	137	1462	33010	9	CLTC,HECW2,MAD1L1,MYF6,NIN,TBL1XR1,TUBB2B,USP44,WRAP73	0.15472510173546555	1.0
GO_CC	combined	Microtubule (GO:0005874)	175	1462	33010	11	DCDC2C,DISC1,DNM3,FSD1,KIF21B,KIF5C,MACF1,SEPTIN9,TBCD,TUBB2B,ZNF804A	0.1548223916879158	1.0
GO_CC	combined	Clathrin Coat (GO:0030118)	16	1462	33010	2	CLTA,CLTC	0.1563690331697358	1.0
GO_CC	combined	Endolysosome Membrane (GO:0036020)	16	1462	33010	2	CLTA,CLTC	0.1563690331697358	1.0
GO_CC	combined	Cortical Endoplasmic Reticulum (GO:0032541)	4	1462	33010	1	STIM1	0.16573970850888134	1.0
GO_CC	combined	Intracellular Cyclic Nucleotide Activated Cation Channel Complex (GO:0017071)	4	1462	33010	1	CNGA3	0.16573970850888134	1.0
GO_CC	combined	Axon (GO:0030424)	197	1462	33010	12	ADGRL1,CLDN11,CTNNA2,IGF1R,KCNC2,KCNC3,KIRREL3,NEFM,NF1,SLC5A7,SLC6A3,TGFB2	0.16580272709452204	1.0
GO_CC	combined	Recycling Endosome Membrane (GO:0055038)	66	1462	33010	5	EHD2,GRIA1,RAB12,SCAMP5,SNX18	0.16774216776766188	1.0
GO_CC	combined	Protein Kinase Complex (GO:1902911)	17	1462	33010	2	IGF1R,TBKBP1	0.17227884519176273	1.0
GO_CC	combined	Aggresome (GO:0016235)	33	1462	33010	3	HOXD3,PRDM16,TRIM66	0.17838350469440256	1.0
GO_CC	combined	Intermediate Filament (GO:0005882)	68	1462	33010	5	INA,KRT3,MACF1,NEFM,NES	0.18267636225608172	1.0
GO_CC	combined	Membrane Raft (GO:0045121)	162	1462	33010	10	CAPN2,EZR,GHSR,KCNE3,LCP2,NPHS2,RFTN1,SELE,SLC6A3,STIM1	0.18273477135088684	1.0
GO_CC	combined	Basolateral Plasma Membrane (GO:0016323)	163	1462	33010	10	AJAP1,ANK2,ANK3,ATP6V1B1,EPCAM,ERBB4,EZR,KCNC2,SLC23A2,SLC4A10	0.1875302815049956	1.0
GO_CC	combined	Smooth Endoplasmic Reticulum (GO:0005790)	18	1462	33010	2	RYR2,TTYH1	0.18843498009602241	1.0
GO_CC	combined	Sodium Channel Complex (GO:0034706)	18	1462	33010	2	GRIK4,SCN4A	0.18843498009602241	1.0
GO_CC	combined	Cation Channel Complex (GO:0034703)	51	1462	33010	4	CNGA3,KCNAB1,PDE4D,RYR2	0.18875315384437563	1.0
GO_CC	combined	Sarcolemma (GO:0042383)	51	1462	33010	4	ANK2,ANK3,RYR2,SYNC	0.18875315384437563	1.0
GO_CC	combined	Chromocenter (GO:0010369)	5	1462	33010	1	SALL1	0.2026932486579456	1.0
GO_CC	combined	Inhibitory Synapse (GO:0060077)	5	1462	33010	1	LHFPL4	0.2026932486579456	1.0
GO_CC	combined	Mitochondrial Alpha-Ketoglutarate Dehydrogenase Complex (GO:0005947)	5	1462	33010	1	BCKDHB	0.2026932486579456	1.0
GO_CC	combined	Neuronal Dense Core Vesicle (GO:0098992)	5	1462	33010	1	NPY	0.2026932486579456	1.0
GO_CC	combined	Nuclear Stress Granule (GO:0097165)	5	1462	33010	1	RBFOX1	0.2026932486579456	1.0
GO_CC	combined	Sex Chromosome (GO:0000803)	5	1462	33010	1	MACROH2A1	0.2026932486579456	1.0
GO_CC	combined	Uniplex Complex (GO:1990246)	5	1462	33010	1	MICU3	0.2026932486579456	1.0
GO_CC	combined	Sin3 Complex (GO:0016580)	19	1462	33010	2	ARID4B,RBBP4	0.20478445951424154	1.0
GO_CC	combined	Sin3-type Complex (GO:0070822)	19	1462	33010	2	ARID4B,RBBP4	0.20478445951424154	1.0
GO_CC	combined	Lytic Vacuole (GO:0000323)	209	1462	33010	12	CD1D,CLTC,CPQ,HCK,PDE1C,PIP4K2A,PPT2,RAB12,RPTOR,RRAGD,TMEM97,USP6	0.21788452430046637	1.0
GO_CC	combined	Euchromatin (GO:0000791)	38	1462	33010	3	BCAS3,H1-1,TCF23	0.23627689201194224	1.0
GO_CC	combined	ESC/E(Z) Complex (GO:0035098)	6	1462	33010	1	RBBP4	0.23801100264861616	1.0
GO_CC	combined	G Protein-Coupled Receptor Dimeric Complex (GO:0038037)	6	1462	33010	1	GRM1	0.23801100264861616	1.0
GO_CC	combined	X Chromosome (GO:0000805)	6	1462	33010	1	MACROH2A1	0.23801100264861616	1.0
GO_CC	combined	Alpha-Beta T Cell Receptor Complex (GO:0042105)	6	1462	33010	1	NCOR2	0.23801100264861616	1.0
GO_CC	combined	Flotillin Complex (GO:0016600)	6	1462	33010	1	SLC6A3	0.23801100264861616	1.0
GO_CC	combined	Membrane Attack Complex (GO:0005579)	6	1462	33010	1	C9	0.23801100264861616	1.0
GO_CC	combined	Pseudopodium (GO:0031143)	6	1462	33010	1	CAPN2	0.23801100264861616	1.0
GO_CC	combined	Microvillus (GO:0005902)	57	1462	33010	4	ATP6V1B1,EZR,SLC38A4,SLC9A3R1	0.24519453163857885	1.0
GO_CC	combined	Platelet Alpha Granule Lumen (GO:0031093)	57	1462	33010	4	IGF1,ISLR,NRG1,TGFB2	0.24519453163857885	1.0
GO_CC	combined	Brush Border Membrane (GO:0031526)	39	1462	33010	3	GNA12,LIMA1,SHANK2	0.24823859658996456	1.0
GO_CC	combined	Cell-Substrate Junction (GO:0030055)	383	1462	33010	20	ADGRB1,AFAP1,ARHGAP24,ARHGEF7,CAPN2,CASS4,CD9,CLTC,DAB2,DDR2,EZR,GNA12,HCK,HMCN1,ITGA5,JAK1,LIMA1,PDLIM7,THSD1,TNS3	0.25588008070642265	1.0
GO_CC	combined	TORC2 Complex (GO:0031932)	7	1462	33010	1	PRR5	0.27176533285488585	1.0
GO_CC	combined	Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle (GO:0061200)	7	1462	33010	1	GAD1	0.27176533285488585	1.0
GO_CC	combined	Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle Membrane (GO:0061202)	7	1462	33010	1	GAD1	0.27176533285488585	1.0
GO_CC	combined	Dendritic Spine Membrane (GO:0032591)	7	1462	33010	1	GRIA1	0.27176533285488585	1.0
GO_CC	combined	Dihydrolipoyl Dehydrogenase Complex (GO:0045240)	7	1462	33010	1	BCKDHB	0.27176533285488585	1.0
GO_CC	combined	Mitochondrial Proton-Transporting ATP Synthase Complex, Coupling Factor F(o) (GO:0000276)	7	1462	33010	1	ATP5MC2	0.27176533285488585	1.0
GO_CC	combined	Outer Dynein Arm (GO:0036157)	7	1462	33010	1	DNAH8	0.27176533285488585	1.0
GO_CC	combined	Transferase Complex, Transferring Phosphorus-Containing Groups (GO:0061695)	7	1462	33010	1	IGF1R	0.27176533285488585	1.0
GO_CC	combined	Voltage-Gated Sodium Channel Complex (GO:0001518)	7	1462	33010	1	SCN4A	0.27176533285488585	1.0
GO_CC	combined	Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669)	60	1462	33010	4	CD9,CFTR,CHRM2,CLTC	0.2746913299087604	1.0
