library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_BP	hypermethylated	Protein Activation Cascade (GO:0072376)	11	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Acylation (GO:0043543)	33	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Alpha-1,2-Demannosylation (GO:0036508)	16	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein auto-ADP-ribosylation (GO:0070213)	10	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Catabolic Process (GO:0030163)	98	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Catabolic Process In The Vacuole (GO:0007039)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Deacetylation (GO:0006476)	32	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Deacylation (GO:0035601)	19	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Deglutamylation (GO:0035608)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Deglycosylation (GO:0006517)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Deneddylation (GO:0000338)	10	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Depalmitoylation (GO:0002084)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Depolymerization (GO:0051261)	28	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Destabilization (GO:0031648)	35	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Deubiquitination Involved In Ubiquitin-Dependent Protein Catabolic Process (GO:0071947)	4	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Exit From Endoplasmic Reticulum (GO:0032527)	24	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Export From Nucleus (GO:0006611)	26	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Geranylgeranylation (GO:0018344)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Heterooligomerization (GO:0051291)	19	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Heterotetramerization (GO:0051290)	12	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Hexamerization (GO:0034214)	8	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Homotrimerization (GO:0070207)	14	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Hydroxylation (GO:0018126)	13	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Import (GO:0017038)	4	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Import Into Mitochondrial Matrix (GO:0030150)	16	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Import Into Nucleus (GO:0006606)	76	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Import Into Peroxisome Matrix (GO:0016558)	12	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Import Into Peroxisome Matrix, Receptor Recycling (GO:0016562)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Insertion Into ER Membrane (GO:0045048)	25	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Insertion Into ER Membrane By Stop-Transfer Membrane-Anchor Sequence (GO:0045050)	8	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Insertion Into Membrane (GO:0051205)	19	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Insertion Into Mitochondrial Inner Membrane (GO:0045039)	11	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Insertion Into Mitochondrial Membrane (GO:0051204)	27	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Insertion Into Mitochondrial Outer Membrane (GO:0045040)	13	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Kinase A Signaling (GO:0010737)	14	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Kinase B Signaling (GO:0043491)	23	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Kinase C Signaling (GO:0070528)	10	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Kinase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007205)	10	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Lipidation (GO:0006497)	57	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Localization To Golgi Apparatus (GO:0034067)	27	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Localization To Basolateral Plasma Membrane (GO:1903361)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Localization To Centrosome (GO:0071539)	17	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Localization To Chromosome (GO:0034502)	39	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Localization To Chromosome, Centromeric Region (GO:0071459)	18	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Localization To Chromosome, Telomeric Region (GO:0070198)	14	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Localization To Ciliary Membrane (GO:1903441)	6	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Localization To Ciliary Transition Zone (GO:1904491)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Localization To Condensed Chromosome (GO:1903083)	10	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Localization To Cytoplasmic Stress Granule (GO:1903608)	6	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Localization To Endoplasmic Reticulum Exit Site (GO:0070973)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Localization To Endosome (GO:0036010)	9	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Localization To Kinetochore (GO:0034501)	11	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Localization To Membrane Raft (GO:1903044)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Localization To Microtubule (GO:0035372)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Localization To Microtubule Cytoskeleton (GO:0072698)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Localization To Microtubule Organizing Center (GO:1905508)	15	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Localization To Non-Motile Cilium (GO:0097499)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Localization To Nuclear Envelope (GO:0090435)	9	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Localization To Nucleolus (GO:1902570)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Localization To Phagophore Assembly Site (GO:0034497)	12	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Localization To Site Of Double-Strand Break (GO:1990166)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Localization To Vacuole (GO:0072665)	11	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Modification By Small Protein Conjugation Or Removal (GO:0070647)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Neddylation (GO:0045116)	22	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Palmitoylation (GO:0018345)	27	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Peptidyl-Prolyl Isomerization (GO:0000413)	15	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein poly-ADP-ribosylation (GO:0070212)	8	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Polyglutamylation (GO:0018095)	10	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Polymerization (GO:0051258)	57	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Prenylation (GO:0018342)	9	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Repair (GO:0030091)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Retention In ER Lumen (GO:0006621)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Sulfation (GO:0006477)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Targeting To ER (GO:0045047)	22	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Targeting To Mitochondrion (GO:0006626)	54	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Targeting To Peroxisome (GO:0006625)	16	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Targeting To Vacuole Involved In Autophagy (GO:0071211)	4	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Transmembrane Import Into Intracellular Organelle (GO:0044743)	30	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Transport To Vacuole Involved In Ubiquitin-Dependent Protein Catabolic Process Via The Multivesicular Body Sorting Pathway (GO:0043328)	14	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Trimerization (GO:0070206)	14	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein Ufmylation (GO:0071569)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	protein-DNA Complex Disassembly (GO:0032986)	19	646	33010	0		1.0	1.0
GO_BP	hypermethylated	protein-DNA Covalent Cross-Linking Repair (GO:0106300)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	protein-RNA Complex Disassembly (GO:0032988)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Protein-Containing Complex Disassembly (GO:0032984)	59	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Proteoglycan Catabolic Process (GO:0030167)	6	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Proton Motive Force-Driven ATP Synthesis (GO:0015986)	56	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776)	51	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Proton Transmembrane Transport (GO:1902600)	47	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Proton-Transporting ATP Synthase Complex Assembly (GO:0043461)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Proton-Transporting V-type ATPase Complex Assembly (GO:0070070)	4	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Pseudouridine Synthesis (GO:0001522)	12	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Pteridine-Containing Compound Metabolic Process (GO:0042558)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Purine Deoxyribonucleotide Catabolic Process (GO:0009155)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Purine Nucleobase Biosynthetic Process (GO:0009113)	4	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Purine Nucleobase Metabolic Process (GO:0006144)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Purine Nucleobase Transmembrane Transport (GO:1904823)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Purine Nucleobase Transport (GO:0006863)	8	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Purine Nucleoside Bisphosphate Biosynthetic Process (GO:0034033)	10	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Purine Nucleoside Bisphosphate Catabolic Process (GO:0034034)	8	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Purine Nucleoside Bisphosphate Metabolic Process (GO:0034032)	20	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Purine Nucleotide Biosynthetic Process (GO:0006164)	18	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Purine Nucleotide Catabolic Process (GO:0006195)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Purine Nucleotide Metabolic Process (GO:0006163)	28	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Purine Ribonucleoside Bisphosphate Metabolic Process (GO:0034035)	11	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Purine Ribonucleoside Catabolic Process (GO:0046130)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Purine Ribonucleoside Monophosphate Biosynthetic Process (GO:0009168)	11	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Purine Ribonucleoside Triphosphate Biosynthetic Process (GO:0009206)	10	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Purine Ribonucleoside Triphosphate Metabolic Process (GO:0009205)	32	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Purine-Containing Compound Biosynthetic Process (GO:0072522)	14	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Purine-Containing Compound Catabolic Process (GO:0072523)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Purine-Containing Compound Metabolic Process (GO:0072521)	6	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Pyrimidine Deoxyribonucleotide Catabolic Process (GO:0009223)	12	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Pyrimidine Nucleoside Transport (GO:0015864)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Pyrimidine Ribonucleotide Biosynthetic Process (GO:0009220)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Pyrimidine-Containing Compound Metabolic Process (GO:0072527)	8	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Pyroptosis (GO:0070269)	28	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Quaternary Ammonium Group Transport (GO:0015697)	12	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Quinone Biosynthetic Process (GO:1901663)	12	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Quinone Metabolic Process (GO:1901661)	9	646	33010	0		1.0	1.0
GO_BP	hypermethylated	rDNA Heterochromatin Formation (GO:0000183)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	rRNA 3'-End Processing (GO:0031125)	9	646	33010	0		1.0	1.0
GO_BP	hypermethylated	rRNA Base Methylation (GO:0070475)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	rRNA Catabolic Process (GO:0016075)	19	646	33010	0		1.0	1.0
GO_BP	hypermethylated	rRNA Metabolic Process (GO:0016072)	89	646	33010	0		1.0	1.0
GO_BP	hypermethylated	rRNA Methylation (GO:0031167)	19	646	33010	0		1.0	1.0
GO_BP	hypermethylated	rRNA Modification (GO:0000154)	16	646	33010	0		1.0	1.0
GO_BP	hypermethylated	rRNA Processing (GO:0006364)	98	646	33010	0		1.0	1.0
GO_BP	hypermethylated	rRNA Pseudouridine Synthesis (GO:0031118)	6	646	33010	0		1.0	1.0
GO_BP	hypermethylated	rRNA Transcription (GO:0009303)	17	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Radial Glial Cell Differentiation (GO:0060019)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Receptor Catabolic Process (GO:0032801)	14	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Receptor Guanylyl Cyclase Signaling Pathway (GO:0007168)	8	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Receptor Metabolic Process (GO:0043112)	20	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Receptor Recycling (GO:0001881)	16	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Receptor-Mediated Endocytosis Of Virus By Host Cell (GO:0019065)	10	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Receptor-Mediated Virion Attachment To Host Cell (GO:0046813)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Recombinational Repair (GO:0000725)	93	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulated Exocytosis (GO:0045055)	48	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of 3'-UTR-mediated mRNA Stabilization (GO:1905868)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of ATP Biosynthetic Process (GO:2001169)	13	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Arp2/3 Complex-Mediated Actin Nucleation (GO:0034315)	26	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of B Cell Activation (GO:0050864)	24	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of B Cell Apoptotic Process (GO:0002902)	9	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of B Cell Differentiation (GO:0045577)	19	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of B Cell Proliferation (GO:0030888)	43	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of CD4-positive, Alpha-Beta T Cell Activation (GO:2000514)	6	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of CD4-positive, Alpha-Beta T Cell Proliferation (GO:2000561)	6	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of CD8-positive, Alpha-Beta T Cell Activation (GO:2001185)	9	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of CD8-positive, Alpha-Beta T Cell Differentiation (GO:0043376)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of CD8-positive, Alpha-Beta T Cell Proliferation (GO:2000564)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Cdc42 Protein Signal Transduction (GO:0032489)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of CoA-transferase Activity (GO:1905918)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of DNA Damage Checkpoint (GO:2000001)	18	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043516)	27	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator Resulting In Transcription Of P21 Class Mediator (GO:1902162)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of DNA Demethylation (GO:1901535)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of DNA Methylation-Dependent Heterochromatin Formation (GO:0090308)	17	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of DNA Replication (GO:0006275)	73	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of DNA Strand Elongation (GO:0060382)	16	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of DNA-directed DNA Polymerase Activity (GO:1900262)	12	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of DNA-templated DNA Replication (GO:0090329)	17	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of DNA-templated DNA Replication Initiation (GO:0030174)	12	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of DNA-templated Transcription Elongation (GO:0032784)	43	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of DNA-templated Transcription In Response To Stress (GO:0043620)	6	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of DNA-templated Transcription Initiation (GO:2000142)	8	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of ER To Golgi Vesicle-Mediated Transport (GO:0060628)	9	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of ER-associated Ubiquitin-Dependent Protein Catabolic Process (GO:1903069)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of ERAD Pathway (GO:1904292)	10	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of ERBB Signaling Pathway (GO:1901184)	13	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010389)	32	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Golgi Organization (GO:1903358)	15	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Golgi To Plasma Membrane Protein Transport (GO:0042996)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of IRE1-mediated Unfolded Protein Response (GO:1903894)	13	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of JUN Kinase Activity (GO:0043506)	42	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of MDA-5 Signaling Pathway (GO:0039533)	6	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of MHC Class I Biosynthetic Process (GO:0045343)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of MHC Class II Biosynthetic Process (GO:0045346)	14	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of NAD(P)H Oxidase Activity (GO:0033860)	6	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of NK T Cell Activation (GO:0051133)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of NK T Cell Proliferation (GO:0051140)	6	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900225)	30	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of NMDA Receptor Activity (GO:2000310)	16	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of PERK-mediated Unfolded Protein Response (GO:1903897)	9	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of RIG-I Signaling Pathway (GO:0039535)	18	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of RNA Biosynthetic Process (GO:2001141)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of RNA Export From Nucleus (GO:0046831)	11	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of RNA Metabolic Process (GO:0051252)	85	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of RNA Polymerase II Regulatory Region Sequence-Specific DNA Binding (GO:1903025)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of RNA Splicing (GO:0043484)	96	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Rab Protein Signal Transduction (GO:0032483)	6	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of SNARE Complex Assembly (GO:0035542)	12	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of T Cell Activation Via T Cell Receptor Contact With Antigen Bound To MHC Molecule On Antigen Presenting Cell (GO:2001188)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of T Cell Apoptotic Process (GO:0070232)	10	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of T Cell Chemotaxis (GO:0010819)	11	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of T Cell Cytokine Production (GO:0002724)	16	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of T Cell Differentiation In Thymus (GO:0033081)	12	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of T Cell Mediated Cytotoxicity (GO:0001914)	35	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of T Cell Mediated Immune Response To Tumor Cell (GO:0002840)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of T Cell Mediated Immunity (GO:0002709)	10	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of T Cell Migration (GO:2000404)	21	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of T Cell Receptor Signaling Pathway (GO:0050856)	31	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of T Cell Tolerance Induction (GO:0002664)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of T-helper 1 Cell Cytokine Production (GO:2000554)	4	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of T-helper 1 Cell Differentiation (GO:0045625)	6	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of T-helper 1 Type Immune Response (GO:0002825)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of T-helper 17 Cell Differentiation (GO:2000319)	10	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of T-helper 17 Cell Lineage Commitment (GO:2000328)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of T-helper 17 Type Immune Response (GO:2000316)	12	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of T-helper 2 Cell Cytokine Production (GO:2000551)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of T-helper 2 Cell Differentiation (GO:0045628)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of TORC1 Signaling (GO:1903432)	44	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of TORC2 Signaling (GO:1903939)	4	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:2000095)	8	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Acrosome Reaction (GO:0060046)	12	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Actin Filament Length (GO:0030832)	7	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Actin Filament-Based Movement (GO:1903115)	9	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Actin Nucleation (GO:0051125)	20	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Activated T Cell Proliferation (GO:0046006)	30	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Activation Of Janus Kinase Activity (GO:0010533)	6	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Actomyosin Structure Organization (GO:0110020)	11	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Acute Inflammatory Response (GO:0002673)	19	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Adaptive Immune Response (GO:0002819)	17	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Adenylate Cyclase Activity (GO:0045761)	17	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Adiponectin Secretion (GO:0070163)	6	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Adipose Tissue Development (GO:1904177)	11	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Alcohol Biosynthetic Process (GO:1902930)	10	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Aldosterone Biosynthetic Process (GO:0032347)	6	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Alpha-Beta T Cell Differentiation (GO:0046637)	6	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Alpha-Beta T Cell Proliferation (GO:0046640)	6	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)	50	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902991)	11	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Amyloid-Beta Clearance (GO:1900221)	15	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Amyloid-Beta Formation (GO:1902003)	32	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Angiotensin Levels In Blood (GO:0002002)	6	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Anion Channel Activity (GO:0010359)	4	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050854)	6	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Apoptotic DNA Fragmentation (GO:1902510)	5	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Apoptotic Cell Clearance (GO:2000425)	6	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Apoptotic Signaling Pathway (GO:2001233)	44	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Aspartic-Type Endopeptidase Activity Involved In Amyloid Precursor Protein Catabolic Process (GO:1902959)	8	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Astrocyte Differentiation (GO:0048710)	11	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Atrial Cardiac Muscle Cell Membrane Depolarization (GO:0060371)	6	646	33010	0		1.0	1.0
GO_BP	hypermethylated	Regulation Of Atrial Cardiac Muscle Cell Membrane Repolarization (GO:0060372)	4	646	33010	0		1.0	1.0
